part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
3,train_k_19438,train_k_19438.png,images/train_k_19438.png,train_k_19438.png,train,k,19438,.png,65908,1500,900,PNG
3,train_k_19439,train_k_19439.png,images/train_k_19439.png,train_k_19439.png,train,k,19439,.png,72732,1500,900,PNG
3,train_k_1944,train_k_1944.png,images/train_k_1944.png,train_k_1944.png,train,k,1944,.png,66360,1500,900,PNG
3,train_k_19440,train_k_19440.png,images/train_k_19440.png,train_k_19440.png,train,k,19440,.png,71910,1500,900,PNG
3,train_k_19441,train_k_19441.png,images/train_k_19441.png,train_k_19441.png,train,k,19441,.png,64390,1500,900,PNG
3,train_k_19442,train_k_19442.png,images/train_k_19442.png,train_k_19442.png,train,k,19442,.png,56651,1500,900,PNG
3,train_k_19443,train_k_19443.png,images/train_k_19443.png,train_k_19443.png,train,k,19443,.png,56829,1500,900,PNG
3,train_k_19444,train_k_19444.png,images/train_k_19444.png,train_k_19444.png,train,k,19444,.png,48426,1500,900,PNG
3,train_k_19445,train_k_19445.png,images/train_k_19445.png,train_k_19445.png,train,k,19445,.png,69538,1500,900,PNG
3,train_k_19446,train_k_19446.png,images/train_k_19446.png,train_k_19446.png,train,k,19446,.png,91421,1500,900,PNG
3,train_k_19447,train_k_19447.png,images/train_k_19447.png,train_k_19447.png,train,k,19447,.png,64468,1500,900,PNG
3,train_k_19448,train_k_19448.png,images/train_k_19448.png,train_k_19448.png,train,k,19448,.png,59379,1500,900,PNG
3,train_k_19449,train_k_19449.png,images/train_k_19449.png,train_k_19449.png,train,k,19449,.png,32991,1500,900,PNG
3,train_k_1945,train_k_1945.png,images/train_k_1945.png,train_k_1945.png,train,k,1945,.png,57221,1500,900,PNG
3,train_k_19450,train_k_19450.png,images/train_k_19450.png,train_k_19450.png,train,k,19450,.png,70651,1500,900,PNG
3,train_k_19451,train_k_19451.png,images/train_k_19451.png,train_k_19451.png,train,k,19451,.png,26579,1500,900,PNG
3,train_k_19452,train_k_19452.png,images/train_k_19452.png,train_k_19452.png,train,k,19452,.png,42476,1500,900,PNG
3,train_k_19453,train_k_19453.png,images/train_k_19453.png,train_k_19453.png,train,k,19453,.png,32880,1500,900,PNG
3,train_k_19454,train_k_19454.png,images/train_k_19454.png,train_k_19454.png,train,k,19454,.png,34597,1500,900,PNG
3,train_k_19455,train_k_19455.png,images/train_k_19455.png,train_k_19455.png,train,k,19455,.png,58883,1500,900,PNG
3,train_k_19456,train_k_19456.png,images/train_k_19456.png,train_k_19456.png,train,k,19456,.png,83569,1500,900,PNG
3,train_k_19457,train_k_19457.png,images/train_k_19457.png,train_k_19457.png,train,k,19457,.png,64496,1500,900,PNG
3,train_k_19458,train_k_19458.png,images/train_k_19458.png,train_k_19458.png,train,k,19458,.png,61809,1500,900,PNG
3,train_k_19459,train_k_19459.png,images/train_k_19459.png,train_k_19459.png,train,k,19459,.png,64996,1500,900,PNG
3,train_k_1946,train_k_1946.png,images/train_k_1946.png,train_k_1946.png,train,k,1946,.png,69465,1500,900,PNG
3,train_k_19460,train_k_19460.png,images/train_k_19460.png,train_k_19460.png,train,k,19460,.png,63262,1500,900,PNG
3,train_k_19461,train_k_19461.png,images/train_k_19461.png,train_k_19461.png,train,k,19461,.png,50297,1500,900,PNG
3,train_k_19462,train_k_19462.png,images/train_k_19462.png,train_k_19462.png,train,k,19462,.png,59710,1500,900,PNG
3,train_k_19463,train_k_19463.png,images/train_k_19463.png,train_k_19463.png,train,k,19463,.png,60331,1500,900,PNG
3,train_k_19464,train_k_19464.png,images/train_k_19464.png,train_k_19464.png,train,k,19464,.png,45658,1500,900,PNG
3,train_k_19465,train_k_19465.png,images/train_k_19465.png,train_k_19465.png,train,k,19465,.png,61031,1500,900,PNG
3,train_k_19466,train_k_19466.png,images/train_k_19466.png,train_k_19466.png,train,k,19466,.png,64977,1500,900,PNG
3,train_k_19467,train_k_19467.png,images/train_k_19467.png,train_k_19467.png,train,k,19467,.png,52743,1500,900,PNG
3,train_k_19468,train_k_19468.png,images/train_k_19468.png,train_k_19468.png,train,k,19468,.png,68162,1500,900,PNG
3,train_k_19469,train_k_19469.png,images/train_k_19469.png,train_k_19469.png,train,k,19469,.png,60490,1500,900,PNG
3,train_k_1947,train_k_1947.png,images/train_k_1947.png,train_k_1947.png,train,k,1947,.png,32102,1500,900,PNG
3,train_k_19470,train_k_19470.png,images/train_k_19470.png,train_k_19470.png,train,k,19470,.png,45452,1500,900,PNG
3,train_k_19471,train_k_19471.png,images/train_k_19471.png,train_k_19471.png,train,k,19471,.png,71148,1500,900,PNG
3,train_k_19472,train_k_19472.png,images/train_k_19472.png,train_k_19472.png,train,k,19472,.png,78928,1500,900,PNG
3,train_k_19473,train_k_19473.png,images/train_k_19473.png,train_k_19473.png,train,k,19473,.png,65247,1500,900,PNG
3,train_k_19474,train_k_19474.png,images/train_k_19474.png,train_k_19474.png,train,k,19474,.png,48302,1500,900,PNG
3,train_k_19475,train_k_19475.png,images/train_k_19475.png,train_k_19475.png,train,k,19475,.png,94967,1500,900,PNG
3,train_k_19476,train_k_19476.png,images/train_k_19476.png,train_k_19476.png,train,k,19476,.png,63458,1500,900,PNG
3,train_k_19477,train_k_19477.png,images/train_k_19477.png,train_k_19477.png,train,k,19477,.png,64573,1500,900,PNG
3,train_k_19478,train_k_19478.png,images/train_k_19478.png,train_k_19478.png,train,k,19478,.png,29025,1500,900,PNG
3,train_k_19479,train_k_19479.png,images/train_k_19479.png,train_k_19479.png,train,k,19479,.png,73810,1500,900,PNG
3,train_k_1948,train_k_1948.png,images/train_k_1948.png,train_k_1948.png,train,k,1948,.png,67043,1500,900,PNG
3,train_k_19480,train_k_19480.png,images/train_k_19480.png,train_k_19480.png,train,k,19480,.png,58937,1500,900,PNG
3,train_k_19481,train_k_19481.png,images/train_k_19481.png,train_k_19481.png,train,k,19481,.png,59383,1500,900,PNG
3,train_k_19482,train_k_19482.png,images/train_k_19482.png,train_k_19482.png,train,k,19482,.png,60514,1500,900,PNG
3,train_k_19483,train_k_19483.png,images/train_k_19483.png,train_k_19483.png,train,k,19483,.png,53553,1500,900,PNG
3,train_k_19484,train_k_19484.png,images/train_k_19484.png,train_k_19484.png,train,k,19484,.png,50376,1500,900,PNG
3,train_k_19485,train_k_19485.png,images/train_k_19485.png,train_k_19485.png,train,k,19485,.png,60991,1500,900,PNG
3,train_k_19486,train_k_19486.png,images/train_k_19486.png,train_k_19486.png,train,k,19486,.png,67029,1500,900,PNG
3,train_k_19487,train_k_19487.png,images/train_k_19487.png,train_k_19487.png,train,k,19487,.png,67710,1500,900,PNG
3,train_k_19488,train_k_19488.png,images/train_k_19488.png,train_k_19488.png,train,k,19488,.png,57886,1500,900,PNG
3,train_k_19489,train_k_19489.png,images/train_k_19489.png,train_k_19489.png,train,k,19489,.png,52948,1500,900,PNG
3,train_k_1949,train_k_1949.png,images/train_k_1949.png,train_k_1949.png,train,k,1949,.png,70848,1500,900,PNG
3,train_k_19490,train_k_19490.png,images/train_k_19490.png,train_k_19490.png,train,k,19490,.png,46668,1500,900,PNG
3,train_k_19491,train_k_19491.png,images/train_k_19491.png,train_k_19491.png,train,k,19491,.png,48905,1500,900,PNG
3,train_k_19492,train_k_19492.png,images/train_k_19492.png,train_k_19492.png,train,k,19492,.png,57994,1500,900,PNG
3,train_k_19493,train_k_19493.png,images/train_k_19493.png,train_k_19493.png,train,k,19493,.png,57020,1500,900,PNG
3,train_k_19494,train_k_19494.png,images/train_k_19494.png,train_k_19494.png,train,k,19494,.png,65356,1500,900,PNG
3,train_k_19495,train_k_19495.png,images/train_k_19495.png,train_k_19495.png,train,k,19495,.png,65635,1500,900,PNG
3,train_k_19496,train_k_19496.png,images/train_k_19496.png,train_k_19496.png,train,k,19496,.png,48889,1500,900,PNG
3,train_k_19497,train_k_19497.png,images/train_k_19497.png,train_k_19497.png,train,k,19497,.png,29574,1500,900,PNG
3,train_k_19498,train_k_19498.png,images/train_k_19498.png,train_k_19498.png,train,k,19498,.png,54761,1500,900,PNG
3,train_k_19499,train_k_19499.png,images/train_k_19499.png,train_k_19499.png,train,k,19499,.png,77879,1500,900,PNG
3,train_k_195,train_k_195.png,images/train_k_195.png,train_k_195.png,train,k,195,.png,64579,1500,900,PNG
3,train_k_1950,train_k_1950.png,images/train_k_1950.png,train_k_1950.png,train,k,1950,.png,60384,1500,900,PNG
3,train_k_19500,train_k_19500.png,images/train_k_19500.png,train_k_19500.png,train,k,19500,.png,31879,1500,900,PNG
3,train_k_19501,train_k_19501.png,images/train_k_19501.png,train_k_19501.png,train,k,19501,.png,73787,1500,900,PNG
3,train_k_19502,train_k_19502.png,images/train_k_19502.png,train_k_19502.png,train,k,19502,.png,55741,1500,900,PNG
3,train_k_19503,train_k_19503.png,images/train_k_19503.png,train_k_19503.png,train,k,19503,.png,76682,1500,900,PNG
3,train_k_19504,train_k_19504.png,images/train_k_19504.png,train_k_19504.png,train,k,19504,.png,70100,1500,900,PNG
3,train_k_19505,train_k_19505.png,images/train_k_19505.png,train_k_19505.png,train,k,19505,.png,62321,1500,900,PNG
3,train_k_19506,train_k_19506.png,images/train_k_19506.png,train_k_19506.png,train,k,19506,.png,48986,1500,900,PNG
3,train_k_19507,train_k_19507.png,images/train_k_19507.png,train_k_19507.png,train,k,19507,.png,38987,1500,900,PNG
3,train_k_19508,train_k_19508.png,images/train_k_19508.png,train_k_19508.png,train,k,19508,.png,85168,1500,900,PNG
3,train_k_19509,train_k_19509.png,images/train_k_19509.png,train_k_19509.png,train,k,19509,.png,89153,1500,900,PNG
3,train_k_1951,train_k_1951.png,images/train_k_1951.png,train_k_1951.png,train,k,1951,.png,63690,1500,900,PNG
3,train_k_19510,train_k_19510.png,images/train_k_19510.png,train_k_19510.png,train,k,19510,.png,28014,1500,900,PNG
3,train_k_19511,train_k_19511.png,images/train_k_19511.png,train_k_19511.png,train,k,19511,.png,58294,1500,900,PNG
3,train_k_19512,train_k_19512.png,images/train_k_19512.png,train_k_19512.png,train,k,19512,.png,48106,1500,900,PNG
3,train_k_19513,train_k_19513.png,images/train_k_19513.png,train_k_19513.png,train,k,19513,.png,51044,1500,900,PNG
3,train_k_19514,train_k_19514.png,images/train_k_19514.png,train_k_19514.png,train,k,19514,.png,66144,1500,900,PNG
3,train_k_19515,train_k_19515.png,images/train_k_19515.png,train_k_19515.png,train,k,19515,.png,65546,1500,900,PNG
3,train_k_19516,train_k_19516.png,images/train_k_19516.png,train_k_19516.png,train,k,19516,.png,46092,1500,900,PNG
3,train_k_19517,train_k_19517.png,images/train_k_19517.png,train_k_19517.png,train,k,19517,.png,39169,1500,900,PNG
3,train_k_19518,train_k_19518.png,images/train_k_19518.png,train_k_19518.png,train,k,19518,.png,56195,1500,900,PNG
3,train_k_19519,train_k_19519.png,images/train_k_19519.png,train_k_19519.png,train,k,19519,.png,80965,1500,900,PNG
3,train_k_1952,train_k_1952.png,images/train_k_1952.png,train_k_1952.png,train,k,1952,.png,107070,1500,900,PNG
3,train_k_19520,train_k_19520.png,images/train_k_19520.png,train_k_19520.png,train,k,19520,.png,64056,1500,900,PNG
3,train_k_19521,train_k_19521.png,images/train_k_19521.png,train_k_19521.png,train,k,19521,.png,63465,1500,900,PNG
3,train_k_19522,train_k_19522.png,images/train_k_19522.png,train_k_19522.png,train,k,19522,.png,64615,1500,900,PNG
3,train_k_19523,train_k_19523.png,images/train_k_19523.png,train_k_19523.png,train,k,19523,.png,63245,1500,900,PNG
3,train_k_19524,train_k_19524.png,images/train_k_19524.png,train_k_19524.png,train,k,19524,.png,51561,1500,900,PNG
3,train_k_19525,train_k_19525.png,images/train_k_19525.png,train_k_19525.png,train,k,19525,.png,61535,1500,900,PNG
3,train_k_19526,train_k_19526.png,images/train_k_19526.png,train_k_19526.png,train,k,19526,.png,62574,1500,900,PNG
3,train_k_19527,train_k_19527.png,images/train_k_19527.png,train_k_19527.png,train,k,19527,.png,57926,1500,900,PNG
3,train_k_19528,train_k_19528.png,images/train_k_19528.png,train_k_19528.png,train,k,19528,.png,42630,1500,900,PNG
3,train_k_19529,train_k_19529.png,images/train_k_19529.png,train_k_19529.png,train,k,19529,.png,67978,1500,900,PNG
3,train_k_1953,train_k_1953.png,images/train_k_1953.png,train_k_1953.png,train,k,1953,.png,65176,1500,900,PNG
3,train_k_19530,train_k_19530.png,images/train_k_19530.png,train_k_19530.png,train,k,19530,.png,57617,1500,900,PNG
3,train_k_19531,train_k_19531.png,images/train_k_19531.png,train_k_19531.png,train,k,19531,.png,62983,1500,900,PNG
3,train_k_19532,train_k_19532.png,images/train_k_19532.png,train_k_19532.png,train,k,19532,.png,59584,1500,900,PNG
3,train_k_19533,train_k_19533.png,images/train_k_19533.png,train_k_19533.png,train,k,19533,.png,60087,1500,900,PNG
3,train_k_19534,train_k_19534.png,images/train_k_19534.png,train_k_19534.png,train,k,19534,.png,63346,1500,900,PNG
3,train_k_19535,train_k_19535.png,images/train_k_19535.png,train_k_19535.png,train,k,19535,.png,54029,1500,900,PNG
3,train_k_19536,train_k_19536.png,images/train_k_19536.png,train_k_19536.png,train,k,19536,.png,67420,1500,900,PNG
3,train_k_19537,train_k_19537.png,images/train_k_19537.png,train_k_19537.png,train,k,19537,.png,51518,1500,900,PNG
3,train_k_19538,train_k_19538.png,images/train_k_19538.png,train_k_19538.png,train,k,19538,.png,67363,1500,900,PNG
3,train_k_19539,train_k_19539.png,images/train_k_19539.png,train_k_19539.png,train,k,19539,.png,59654,1500,900,PNG
3,train_k_1954,train_k_1954.png,images/train_k_1954.png,train_k_1954.png,train,k,1954,.png,63213,1500,900,PNG
3,train_k_19540,train_k_19540.png,images/train_k_19540.png,train_k_19540.png,train,k,19540,.png,43632,1500,900,PNG
3,train_k_19541,train_k_19541.png,images/train_k_19541.png,train_k_19541.png,train,k,19541,.png,68796,1500,900,PNG
3,train_k_19542,train_k_19542.png,images/train_k_19542.png,train_k_19542.png,train,k,19542,.png,62196,1500,900,PNG
3,train_k_19543,train_k_19543.png,images/train_k_19543.png,train_k_19543.png,train,k,19543,.png,39124,1500,900,PNG
3,train_k_19544,train_k_19544.png,images/train_k_19544.png,train_k_19544.png,train,k,19544,.png,66102,1500,900,PNG
3,train_k_19545,train_k_19545.png,images/train_k_19545.png,train_k_19545.png,train,k,19545,.png,76531,1500,900,PNG
3,train_k_19546,train_k_19546.png,images/train_k_19546.png,train_k_19546.png,train,k,19546,.png,57082,1500,900,PNG
3,train_k_19547,train_k_19547.png,images/train_k_19547.png,train_k_19547.png,train,k,19547,.png,69757,1500,900,PNG
3,train_k_19548,train_k_19548.png,images/train_k_19548.png,train_k_19548.png,train,k,19548,.png,71840,1500,900,PNG
3,train_k_19549,train_k_19549.png,images/train_k_19549.png,train_k_19549.png,train,k,19549,.png,26433,1500,900,PNG
3,train_k_1955,train_k_1955.png,images/train_k_1955.png,train_k_1955.png,train,k,1955,.png,64683,1500,900,PNG
3,train_k_19550,train_k_19550.png,images/train_k_19550.png,train_k_19550.png,train,k,19550,.png,46478,1500,900,PNG
3,train_k_19551,train_k_19551.png,images/train_k_19551.png,train_k_19551.png,train,k,19551,.png,63597,1500,900,PNG
3,train_k_19552,train_k_19552.png,images/train_k_19552.png,train_k_19552.png,train,k,19552,.png,71437,1500,900,PNG
3,train_k_19553,train_k_19553.png,images/train_k_19553.png,train_k_19553.png,train,k,19553,.png,74107,1500,900,PNG
3,train_k_19554,train_k_19554.png,images/train_k_19554.png,train_k_19554.png,train,k,19554,.png,74047,1500,900,PNG
3,train_k_19555,train_k_19555.png,images/train_k_19555.png,train_k_19555.png,train,k,19555,.png,70084,1500,900,PNG
3,train_k_19556,train_k_19556.png,images/train_k_19556.png,train_k_19556.png,train,k,19556,.png,39506,1500,900,PNG
3,train_k_19557,train_k_19557.png,images/train_k_19557.png,train_k_19557.png,train,k,19557,.png,75411,1500,900,PNG
3,train_k_19558,train_k_19558.png,images/train_k_19558.png,train_k_19558.png,train,k,19558,.png,60861,1500,900,PNG
3,train_k_19559,train_k_19559.png,images/train_k_19559.png,train_k_19559.png,train,k,19559,.png,36107,1500,900,PNG
3,train_k_1956,train_k_1956.png,images/train_k_1956.png,train_k_1956.png,train,k,1956,.png,60483,1500,900,PNG
3,train_k_19560,train_k_19560.png,images/train_k_19560.png,train_k_19560.png,train,k,19560,.png,49561,1500,900,PNG
3,train_k_19561,train_k_19561.png,images/train_k_19561.png,train_k_19561.png,train,k,19561,.png,57676,1500,900,PNG
3,train_k_19562,train_k_19562.png,images/train_k_19562.png,train_k_19562.png,train,k,19562,.png,63219,1500,900,PNG
3,train_k_19563,train_k_19563.png,images/train_k_19563.png,train_k_19563.png,train,k,19563,.png,69736,1500,900,PNG
3,train_k_19564,train_k_19564.png,images/train_k_19564.png,train_k_19564.png,train,k,19564,.png,53418,1500,900,PNG
3,train_k_19565,train_k_19565.png,images/train_k_19565.png,train_k_19565.png,train,k,19565,.png,53713,1500,900,PNG
3,train_k_19566,train_k_19566.png,images/train_k_19566.png,train_k_19566.png,train,k,19566,.png,31355,1500,900,PNG
3,train_k_19567,train_k_19567.png,images/train_k_19567.png,train_k_19567.png,train,k,19567,.png,51516,1500,900,PNG
3,train_k_19568,train_k_19568.png,images/train_k_19568.png,train_k_19568.png,train,k,19568,.png,67145,1500,900,PNG
3,train_k_19569,train_k_19569.png,images/train_k_19569.png,train_k_19569.png,train,k,19569,.png,58489,1500,900,PNG
3,train_k_1957,train_k_1957.png,images/train_k_1957.png,train_k_1957.png,train,k,1957,.png,71973,1500,900,PNG
3,train_k_19570,train_k_19570.png,images/train_k_19570.png,train_k_19570.png,train,k,19570,.png,32427,1500,900,PNG
3,train_k_19571,train_k_19571.png,images/train_k_19571.png,train_k_19571.png,train,k,19571,.png,33770,1500,900,PNG
3,train_k_19572,train_k_19572.png,images/train_k_19572.png,train_k_19572.png,train,k,19572,.png,37119,1500,900,PNG
3,train_k_19573,train_k_19573.png,images/train_k_19573.png,train_k_19573.png,train,k,19573,.png,38418,1500,900,PNG
3,train_k_19574,train_k_19574.png,images/train_k_19574.png,train_k_19574.png,train,k,19574,.png,37581,1500,900,PNG
3,train_k_19575,train_k_19575.png,images/train_k_19575.png,train_k_19575.png,train,k,19575,.png,32792,1500,900,PNG
3,train_k_19576,train_k_19576.png,images/train_k_19576.png,train_k_19576.png,train,k,19576,.png,38471,1500,900,PNG
3,train_k_19577,train_k_19577.png,images/train_k_19577.png,train_k_19577.png,train,k,19577,.png,57168,1500,900,PNG
3,train_k_19578,train_k_19578.png,images/train_k_19578.png,train_k_19578.png,train,k,19578,.png,85194,1500,900,PNG
3,train_k_19579,train_k_19579.png,images/train_k_19579.png,train_k_19579.png,train,k,19579,.png,58708,1500,900,PNG
3,train_k_1958,train_k_1958.png,images/train_k_1958.png,train_k_1958.png,train,k,1958,.png,66095,1500,900,PNG
3,train_k_19580,train_k_19580.png,images/train_k_19580.png,train_k_19580.png,train,k,19580,.png,70546,1500,900,PNG
3,train_k_19581,train_k_19581.png,images/train_k_19581.png,train_k_19581.png,train,k,19581,.png,34606,1500,900,PNG
3,train_k_19582,train_k_19582.png,images/train_k_19582.png,train_k_19582.png,train,k,19582,.png,34052,1500,900,PNG
3,train_k_19583,train_k_19583.png,images/train_k_19583.png,train_k_19583.png,train,k,19583,.png,51320,1500,900,PNG
