part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
7,train_s_18958,train_s_18958.png,images/train_s_18958.png,train_s_18958.png,train,s,18958,.png,60480,1500,900,PNG
7,train_s_18959,train_s_18959.png,images/train_s_18959.png,train_s_18959.png,train,s,18959,.png,73029,1500,900,PNG
7,train_s_1896,train_s_1896.png,images/train_s_1896.png,train_s_1896.png,train,s,1896,.png,81684,1500,900,PNG
7,train_s_18960,train_s_18960.png,images/train_s_18960.png,train_s_18960.png,train,s,18960,.png,33394,1500,900,PNG
7,train_s_18961,train_s_18961.png,images/train_s_18961.png,train_s_18961.png,train,s,18961,.png,54609,1500,900,PNG
7,train_s_18962,train_s_18962.png,images/train_s_18962.png,train_s_18962.png,train,s,18962,.png,81194,1500,900,PNG
7,train_s_18963,train_s_18963.png,images/train_s_18963.png,train_s_18963.png,train,s,18963,.png,57467,1500,900,PNG
7,train_s_18964,train_s_18964.png,images/train_s_18964.png,train_s_18964.png,train,s,18964,.png,81959,1500,900,PNG
7,train_s_18965,train_s_18965.png,images/train_s_18965.png,train_s_18965.png,train,s,18965,.png,44423,1500,900,PNG
7,train_s_18966,train_s_18966.png,images/train_s_18966.png,train_s_18966.png,train,s,18966,.png,96449,1500,900,PNG
7,train_s_18967,train_s_18967.png,images/train_s_18967.png,train_s_18967.png,train,s,18967,.png,33714,1500,900,PNG
7,train_s_18968,train_s_18968.png,images/train_s_18968.png,train_s_18968.png,train,s,18968,.png,36528,1500,900,PNG
7,train_s_18969,train_s_18969.png,images/train_s_18969.png,train_s_18969.png,train,s,18969,.png,71476,1500,900,PNG
7,train_s_1897,train_s_1897.png,images/train_s_1897.png,train_s_1897.png,train,s,1897,.png,37236,1500,900,PNG
7,train_s_18970,train_s_18970.png,images/train_s_18970.png,train_s_18970.png,train,s,18970,.png,72087,1500,900,PNG
7,train_s_18971,train_s_18971.png,images/train_s_18971.png,train_s_18971.png,train,s,18971,.png,49046,1500,900,PNG
7,train_s_18972,train_s_18972.png,images/train_s_18972.png,train_s_18972.png,train,s,18972,.png,38910,1500,900,PNG
7,train_s_18973,train_s_18973.png,images/train_s_18973.png,train_s_18973.png,train,s,18973,.png,88032,1500,900,PNG
7,train_s_18974,train_s_18974.png,images/train_s_18974.png,train_s_18974.png,train,s,18974,.png,88117,1500,900,PNG
7,train_s_18975,train_s_18975.png,images/train_s_18975.png,train_s_18975.png,train,s,18975,.png,48514,1500,900,PNG
7,train_s_18976,train_s_18976.png,images/train_s_18976.png,train_s_18976.png,train,s,18976,.png,92484,1500,900,PNG
7,train_s_18977,train_s_18977.png,images/train_s_18977.png,train_s_18977.png,train,s,18977,.png,81648,1500,900,PNG
7,train_s_18978,train_s_18978.png,images/train_s_18978.png,train_s_18978.png,train,s,18978,.png,78104,1500,900,PNG
7,train_s_18979,train_s_18979.png,images/train_s_18979.png,train_s_18979.png,train,s,18979,.png,90472,1500,900,PNG
7,train_s_1898,train_s_1898.png,images/train_s_1898.png,train_s_1898.png,train,s,1898,.png,66357,1500,900,PNG
7,train_s_18980,train_s_18980.png,images/train_s_18980.png,train_s_18980.png,train,s,18980,.png,89629,1500,900,PNG
7,train_s_18981,train_s_18981.png,images/train_s_18981.png,train_s_18981.png,train,s,18981,.png,47633,1500,900,PNG
7,train_s_18982,train_s_18982.png,images/train_s_18982.png,train_s_18982.png,train,s,18982,.png,78849,1500,900,PNG
7,train_s_18983,train_s_18983.png,images/train_s_18983.png,train_s_18983.png,train,s,18983,.png,49083,1500,900,PNG
7,train_s_18984,train_s_18984.png,images/train_s_18984.png,train_s_18984.png,train,s,18984,.png,53764,1500,900,PNG
7,train_s_18985,train_s_18985.png,images/train_s_18985.png,train_s_18985.png,train,s,18985,.png,60602,1500,900,PNG
7,train_s_18986,train_s_18986.png,images/train_s_18986.png,train_s_18986.png,train,s,18986,.png,94743,1500,900,PNG
7,train_s_18987,train_s_18987.png,images/train_s_18987.png,train_s_18987.png,train,s,18987,.png,61114,1500,900,PNG
7,train_s_18988,train_s_18988.png,images/train_s_18988.png,train_s_18988.png,train,s,18988,.png,56692,1500,900,PNG
7,train_s_18989,train_s_18989.png,images/train_s_18989.png,train_s_18989.png,train,s,18989,.png,86175,1500,900,PNG
7,train_s_1899,train_s_1899.png,images/train_s_1899.png,train_s_1899.png,train,s,1899,.png,69589,1500,900,PNG
7,train_s_18990,train_s_18990.png,images/train_s_18990.png,train_s_18990.png,train,s,18990,.png,77212,1500,900,PNG
7,train_s_18991,train_s_18991.png,images/train_s_18991.png,train_s_18991.png,train,s,18991,.png,48029,1500,900,PNG
7,train_s_18992,train_s_18992.png,images/train_s_18992.png,train_s_18992.png,train,s,18992,.png,75988,1500,900,PNG
7,train_s_18993,train_s_18993.png,images/train_s_18993.png,train_s_18993.png,train,s,18993,.png,59681,1500,900,PNG
7,train_s_18994,train_s_18994.png,images/train_s_18994.png,train_s_18994.png,train,s,18994,.png,63382,1500,900,PNG
7,train_s_18995,train_s_18995.png,images/train_s_18995.png,train_s_18995.png,train,s,18995,.png,100024,1500,900,PNG
7,train_s_18996,train_s_18996.png,images/train_s_18996.png,train_s_18996.png,train,s,18996,.png,60898,1500,900,PNG
7,train_s_18997,train_s_18997.png,images/train_s_18997.png,train_s_18997.png,train,s,18997,.png,55407,1500,900,PNG
7,train_s_18998,train_s_18998.png,images/train_s_18998.png,train_s_18998.png,train,s,18998,.png,48822,1500,900,PNG
7,train_s_18999,train_s_18999.png,images/train_s_18999.png,train_s_18999.png,train,s,18999,.png,34581,1500,900,PNG
7,train_s_19,train_s_19.png,images/train_s_19.png,train_s_19.png,train,s,19,.png,51801,1500,900,PNG
7,train_s_190,train_s_190.png,images/train_s_190.png,train_s_190.png,train,s,190,.png,60435,1500,900,PNG
7,train_s_1900,train_s_1900.png,images/train_s_1900.png,train_s_1900.png,train,s,1900,.png,77393,1500,900,PNG
7,train_s_19000,train_s_19000.png,images/train_s_19000.png,train_s_19000.png,train,s,19000,.png,46650,1500,900,PNG
7,train_s_19001,train_s_19001.png,images/train_s_19001.png,train_s_19001.png,train,s,19001,.png,35908,1500,900,PNG
7,train_s_19002,train_s_19002.png,images/train_s_19002.png,train_s_19002.png,train,s,19002,.png,78742,1500,900,PNG
7,train_s_19003,train_s_19003.png,images/train_s_19003.png,train_s_19003.png,train,s,19003,.png,64506,1500,900,PNG
7,train_s_19004,train_s_19004.png,images/train_s_19004.png,train_s_19004.png,train,s,19004,.png,51157,1500,900,PNG
7,train_s_19005,train_s_19005.png,images/train_s_19005.png,train_s_19005.png,train,s,19005,.png,31428,1500,900,PNG
7,train_s_19006,train_s_19006.png,images/train_s_19006.png,train_s_19006.png,train,s,19006,.png,79136,1500,900,PNG
7,train_s_19007,train_s_19007.png,images/train_s_19007.png,train_s_19007.png,train,s,19007,.png,81887,1500,900,PNG
7,train_s_19008,train_s_19008.png,images/train_s_19008.png,train_s_19008.png,train,s,19008,.png,62089,1500,900,PNG
7,train_s_19009,train_s_19009.png,images/train_s_19009.png,train_s_19009.png,train,s,19009,.png,54769,1500,900,PNG
7,train_s_1901,train_s_1901.png,images/train_s_1901.png,train_s_1901.png,train,s,1901,.png,74637,1500,900,PNG
7,train_s_19010,train_s_19010.png,images/train_s_19010.png,train_s_19010.png,train,s,19010,.png,99686,1500,900,PNG
7,train_s_19011,train_s_19011.png,images/train_s_19011.png,train_s_19011.png,train,s,19011,.png,57871,1500,900,PNG
7,train_s_19012,train_s_19012.png,images/train_s_19012.png,train_s_19012.png,train,s,19012,.png,63476,1500,900,PNG
7,train_s_19013,train_s_19013.png,images/train_s_19013.png,train_s_19013.png,train,s,19013,.png,124668,1500,900,PNG
7,train_s_19014,train_s_19014.png,images/train_s_19014.png,train_s_19014.png,train,s,19014,.png,65627,1500,900,PNG
7,train_s_19015,train_s_19015.png,images/train_s_19015.png,train_s_19015.png,train,s,19015,.png,83045,1500,900,PNG
7,train_s_19016,train_s_19016.png,images/train_s_19016.png,train_s_19016.png,train,s,19016,.png,62096,1500,900,PNG
7,train_s_19017,train_s_19017.png,images/train_s_19017.png,train_s_19017.png,train,s,19017,.png,50890,1500,900,PNG
7,train_s_19018,train_s_19018.png,images/train_s_19018.png,train_s_19018.png,train,s,19018,.png,46681,1500,900,PNG
7,train_s_19019,train_s_19019.png,images/train_s_19019.png,train_s_19019.png,train,s,19019,.png,191941,1500,900,PNG
7,train_s_1902,train_s_1902.png,images/train_s_1902.png,train_s_1902.png,train,s,1902,.png,73579,1500,900,PNG
7,train_s_19020,train_s_19020.png,images/train_s_19020.png,train_s_19020.png,train,s,19020,.png,54433,1500,900,PNG
7,train_s_19021,train_s_19021.png,images/train_s_19021.png,train_s_19021.png,train,s,19021,.png,31928,1500,900,PNG
7,train_s_19022,train_s_19022.png,images/train_s_19022.png,train_s_19022.png,train,s,19022,.png,73912,1500,900,PNG
7,train_s_19023,train_s_19023.png,images/train_s_19023.png,train_s_19023.png,train,s,19023,.png,77255,1500,900,PNG
7,train_s_19024,train_s_19024.png,images/train_s_19024.png,train_s_19024.png,train,s,19024,.png,47570,1500,900,PNG
7,train_s_19025,train_s_19025.png,images/train_s_19025.png,train_s_19025.png,train,s,19025,.png,37464,1500,900,PNG
7,train_s_19026,train_s_19026.png,images/train_s_19026.png,train_s_19026.png,train,s,19026,.png,50786,1500,900,PNG
7,train_s_19027,train_s_19027.png,images/train_s_19027.png,train_s_19027.png,train,s,19027,.png,62537,1500,900,PNG
7,train_s_19028,train_s_19028.png,images/train_s_19028.png,train_s_19028.png,train,s,19028,.png,32677,1500,900,PNG
7,train_s_19029,train_s_19029.png,images/train_s_19029.png,train_s_19029.png,train,s,19029,.png,76921,1500,900,PNG
7,train_s_1903,train_s_1903.png,images/train_s_1903.png,train_s_1903.png,train,s,1903,.png,53163,1500,900,PNG
7,train_s_19030,train_s_19030.png,images/train_s_19030.png,train_s_19030.png,train,s,19030,.png,46189,1500,900,PNG
7,train_s_19031,train_s_19031.png,images/train_s_19031.png,train_s_19031.png,train,s,19031,.png,57691,1500,900,PNG
7,train_s_19032,train_s_19032.png,images/train_s_19032.png,train_s_19032.png,train,s,19032,.png,55531,1500,900,PNG
7,train_s_19033,train_s_19033.png,images/train_s_19033.png,train_s_19033.png,train,s,19033,.png,74690,1500,900,PNG
7,train_s_19034,train_s_19034.png,images/train_s_19034.png,train_s_19034.png,train,s,19034,.png,66174,1500,900,PNG
7,train_s_19035,train_s_19035.png,images/train_s_19035.png,train_s_19035.png,train,s,19035,.png,73844,1500,900,PNG
7,train_s_19036,train_s_19036.png,images/train_s_19036.png,train_s_19036.png,train,s,19036,.png,55118,1500,900,PNG
7,train_s_19037,train_s_19037.png,images/train_s_19037.png,train_s_19037.png,train,s,19037,.png,75139,1500,900,PNG
7,train_s_19038,train_s_19038.png,images/train_s_19038.png,train_s_19038.png,train,s,19038,.png,38872,1500,900,PNG
7,train_s_19039,train_s_19039.png,images/train_s_19039.png,train_s_19039.png,train,s,19039,.png,76372,1500,900,PNG
7,train_s_1904,train_s_1904.png,images/train_s_1904.png,train_s_1904.png,train,s,1904,.png,32020,1500,900,PNG
7,train_s_19040,train_s_19040.png,images/train_s_19040.png,train_s_19040.png,train,s,19040,.png,76786,1500,900,PNG
7,train_s_19041,train_s_19041.png,images/train_s_19041.png,train_s_19041.png,train,s,19041,.png,71546,1500,900,PNG
7,train_s_19042,train_s_19042.png,images/train_s_19042.png,train_s_19042.png,train,s,19042,.png,73060,1500,900,PNG
7,train_s_19043,train_s_19043.png,images/train_s_19043.png,train_s_19043.png,train,s,19043,.png,43004,1500,900,PNG
7,train_s_19044,train_s_19044.png,images/train_s_19044.png,train_s_19044.png,train,s,19044,.png,29710,1500,900,PNG
7,train_s_19045,train_s_19045.png,images/train_s_19045.png,train_s_19045.png,train,s,19045,.png,85955,1500,900,PNG
7,train_s_19046,train_s_19046.png,images/train_s_19046.png,train_s_19046.png,train,s,19046,.png,77588,1500,900,PNG
7,train_s_19047,train_s_19047.png,images/train_s_19047.png,train_s_19047.png,train,s,19047,.png,60399,1500,900,PNG
7,train_s_19048,train_s_19048.png,images/train_s_19048.png,train_s_19048.png,train,s,19048,.png,85775,1500,900,PNG
7,train_s_19049,train_s_19049.png,images/train_s_19049.png,train_s_19049.png,train,s,19049,.png,70604,1500,900,PNG
7,train_s_1905,train_s_1905.png,images/train_s_1905.png,train_s_1905.png,train,s,1905,.png,67891,1500,900,PNG
7,train_s_19050,train_s_19050.png,images/train_s_19050.png,train_s_19050.png,train,s,19050,.png,62428,1500,900,PNG
7,train_s_19051,train_s_19051.png,images/train_s_19051.png,train_s_19051.png,train,s,19051,.png,75129,1500,900,PNG
7,train_s_19052,train_s_19052.png,images/train_s_19052.png,train_s_19052.png,train,s,19052,.png,72246,1500,900,PNG
7,train_s_19053,train_s_19053.png,images/train_s_19053.png,train_s_19053.png,train,s,19053,.png,56664,1500,900,PNG
7,train_s_19054,train_s_19054.png,images/train_s_19054.png,train_s_19054.png,train,s,19054,.png,89810,1500,900,PNG
7,train_s_19055,train_s_19055.png,images/train_s_19055.png,train_s_19055.png,train,s,19055,.png,65827,1500,900,PNG
7,train_s_19056,train_s_19056.png,images/train_s_19056.png,train_s_19056.png,train,s,19056,.png,74370,1500,900,PNG
7,train_s_19057,train_s_19057.png,images/train_s_19057.png,train_s_19057.png,train,s,19057,.png,95870,1500,900,PNG
7,train_s_19058,train_s_19058.png,images/train_s_19058.png,train_s_19058.png,train,s,19058,.png,81112,1500,900,PNG
7,train_s_19059,train_s_19059.png,images/train_s_19059.png,train_s_19059.png,train,s,19059,.png,74497,1500,900,PNG
7,train_s_1906,train_s_1906.png,images/train_s_1906.png,train_s_1906.png,train,s,1906,.png,31195,1500,900,PNG
7,train_s_19060,train_s_19060.png,images/train_s_19060.png,train_s_19060.png,train,s,19060,.png,76107,1500,900,PNG
7,train_s_19061,train_s_19061.png,images/train_s_19061.png,train_s_19061.png,train,s,19061,.png,48914,1500,900,PNG
7,train_s_19062,train_s_19062.png,images/train_s_19062.png,train_s_19062.png,train,s,19062,.png,76070,1500,900,PNG
7,train_s_19063,train_s_19063.png,images/train_s_19063.png,train_s_19063.png,train,s,19063,.png,61710,1500,900,PNG
7,train_s_19064,train_s_19064.png,images/train_s_19064.png,train_s_19064.png,train,s,19064,.png,79995,1500,900,PNG
7,train_s_19065,train_s_19065.png,images/train_s_19065.png,train_s_19065.png,train,s,19065,.png,58210,1500,900,PNG
7,train_s_19066,train_s_19066.png,images/train_s_19066.png,train_s_19066.png,train,s,19066,.png,75714,1500,900,PNG
7,train_s_19067,train_s_19067.png,images/train_s_19067.png,train_s_19067.png,train,s,19067,.png,49298,1500,900,PNG
7,train_s_19068,train_s_19068.png,images/train_s_19068.png,train_s_19068.png,train,s,19068,.png,80639,1500,900,PNG
7,train_s_19069,train_s_19069.png,images/train_s_19069.png,train_s_19069.png,train,s,19069,.png,67505,1500,900,PNG
7,train_s_1907,train_s_1907.png,images/train_s_1907.png,train_s_1907.png,train,s,1907,.png,34602,1500,900,PNG
7,train_s_19070,train_s_19070.png,images/train_s_19070.png,train_s_19070.png,train,s,19070,.png,82678,1500,900,PNG
7,train_s_19071,train_s_19071.png,images/train_s_19071.png,train_s_19071.png,train,s,19071,.png,77603,1500,900,PNG
7,train_s_19072,train_s_19072.png,images/train_s_19072.png,train_s_19072.png,train,s,19072,.png,111567,1500,900,PNG
7,train_s_19073,train_s_19073.png,images/train_s_19073.png,train_s_19073.png,train,s,19073,.png,82325,1500,900,PNG
7,train_s_19074,train_s_19074.png,images/train_s_19074.png,train_s_19074.png,train,s,19074,.png,72042,1500,900,PNG
7,train_s_19075,train_s_19075.png,images/train_s_19075.png,train_s_19075.png,train,s,19075,.png,137930,1500,900,PNG
7,train_s_19076,train_s_19076.png,images/train_s_19076.png,train_s_19076.png,train,s,19076,.png,65683,1500,900,PNG
7,train_s_19077,train_s_19077.png,images/train_s_19077.png,train_s_19077.png,train,s,19077,.png,92512,1500,900,PNG
7,train_s_19078,train_s_19078.png,images/train_s_19078.png,train_s_19078.png,train,s,19078,.png,75687,1500,900,PNG
7,train_s_19079,train_s_19079.png,images/train_s_19079.png,train_s_19079.png,train,s,19079,.png,54297,1500,900,PNG
7,train_s_1908,train_s_1908.png,images/train_s_1908.png,train_s_1908.png,train,s,1908,.png,78927,1500,900,PNG
7,train_s_19080,train_s_19080.png,images/train_s_19080.png,train_s_19080.png,train,s,19080,.png,51840,1500,900,PNG
7,train_s_19081,train_s_19081.png,images/train_s_19081.png,train_s_19081.png,train,s,19081,.png,90976,1500,900,PNG
7,train_s_19082,train_s_19082.png,images/train_s_19082.png,train_s_19082.png,train,s,19082,.png,82927,1500,900,PNG
7,train_s_19083,train_s_19083.png,images/train_s_19083.png,train_s_19083.png,train,s,19083,.png,43739,1500,900,PNG
7,train_s_19084,train_s_19084.png,images/train_s_19084.png,train_s_19084.png,train,s,19084,.png,78716,1500,900,PNG
7,train_s_19085,train_s_19085.png,images/train_s_19085.png,train_s_19085.png,train,s,19085,.png,64942,1500,900,PNG
7,train_s_19086,train_s_19086.png,images/train_s_19086.png,train_s_19086.png,train,s,19086,.png,83087,1500,900,PNG
7,train_s_19087,train_s_19087.png,images/train_s_19087.png,train_s_19087.png,train,s,19087,.png,62578,1500,900,PNG
7,train_s_19088,train_s_19088.png,images/train_s_19088.png,train_s_19088.png,train,s,19088,.png,73525,1500,900,PNG
7,train_s_19089,train_s_19089.png,images/train_s_19089.png,train_s_19089.png,train,s,19089,.png,54329,1500,900,PNG
7,train_s_1909,train_s_1909.png,images/train_s_1909.png,train_s_1909.png,train,s,1909,.png,35301,1500,900,PNG
7,train_s_19090,train_s_19090.png,images/train_s_19090.png,train_s_19090.png,train,s,19090,.png,28821,1500,900,PNG
7,train_s_19091,train_s_19091.png,images/train_s_19091.png,train_s_19091.png,train,s,19091,.png,65060,1500,900,PNG
7,train_s_19092,train_s_19092.png,images/train_s_19092.png,train_s_19092.png,train,s,19092,.png,69303,1500,900,PNG
7,train_s_19093,train_s_19093.png,images/train_s_19093.png,train_s_19093.png,train,s,19093,.png,48906,1500,900,PNG
7,train_s_19094,train_s_19094.png,images/train_s_19094.png,train_s_19094.png,train,s,19094,.png,62193,1500,900,PNG
7,train_s_19095,train_s_19095.png,images/train_s_19095.png,train_s_19095.png,train,s,19095,.png,53376,1500,900,PNG
7,train_s_19096,train_s_19096.png,images/train_s_19096.png,train_s_19096.png,train,s,19096,.png,73177,1500,900,PNG
7,train_s_19097,train_s_19097.png,images/train_s_19097.png,train_s_19097.png,train,s,19097,.png,29044,1500,900,PNG
7,train_s_19098,train_s_19098.png,images/train_s_19098.png,train_s_19098.png,train,s,19098,.png,56079,1500,900,PNG
7,train_s_19099,train_s_19099.png,images/train_s_19099.png,train_s_19099.png,train,s,19099,.png,78468,1500,900,PNG
7,train_s_191,train_s_191.png,images/train_s_191.png,train_s_191.png,train,s,191,.png,51142,1500,900,PNG
7,train_s_1910,train_s_1910.png,images/train_s_1910.png,train_s_1910.png,train,s,1910,.png,68711,1500,900,PNG
7,train_s_19100,train_s_19100.png,images/train_s_19100.png,train_s_19100.png,train,s,19100,.png,87080,1500,900,PNG
7,train_s_19101,train_s_19101.png,images/train_s_19101.png,train_s_19101.png,train,s,19101,.png,91092,1500,900,PNG
