part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
2,train_k_11422,train_k_11422.png,images/train_k_11422.png,train_k_11422.png,train,k,11422,.png,48183,1500,900,PNG
2,train_k_11423,train_k_11423.png,images/train_k_11423.png,train_k_11423.png,train,k,11423,.png,69175,1500,900,PNG
2,train_k_11424,train_k_11424.png,images/train_k_11424.png,train_k_11424.png,train,k,11424,.png,49475,1500,900,PNG
2,train_k_11425,train_k_11425.png,images/train_k_11425.png,train_k_11425.png,train,k,11425,.png,82693,1500,900,PNG
2,train_k_11426,train_k_11426.png,images/train_k_11426.png,train_k_11426.png,train,k,11426,.png,73795,1500,900,PNG
2,train_k_11427,train_k_11427.png,images/train_k_11427.png,train_k_11427.png,train,k,11427,.png,56212,1500,900,PNG
2,train_k_11428,train_k_11428.png,images/train_k_11428.png,train_k_11428.png,train,k,11428,.png,64380,1500,900,PNG
2,train_k_11429,train_k_11429.png,images/train_k_11429.png,train_k_11429.png,train,k,11429,.png,66082,1500,900,PNG
2,train_k_1143,train_k_1143.png,images/train_k_1143.png,train_k_1143.png,train,k,1143,.png,65238,1500,900,PNG
2,train_k_11430,train_k_11430.png,images/train_k_11430.png,train_k_11430.png,train,k,11430,.png,63395,1500,900,PNG
2,train_k_11431,train_k_11431.png,images/train_k_11431.png,train_k_11431.png,train,k,11431,.png,63604,1500,900,PNG
2,train_k_11432,train_k_11432.png,images/train_k_11432.png,train_k_11432.png,train,k,11432,.png,41907,1500,900,PNG
2,train_k_11433,train_k_11433.png,images/train_k_11433.png,train_k_11433.png,train,k,11433,.png,63593,1500,900,PNG
2,train_k_11434,train_k_11434.png,images/train_k_11434.png,train_k_11434.png,train,k,11434,.png,63151,1500,900,PNG
2,train_k_11435,train_k_11435.png,images/train_k_11435.png,train_k_11435.png,train,k,11435,.png,34798,1500,900,PNG
2,train_k_11436,train_k_11436.png,images/train_k_11436.png,train_k_11436.png,train,k,11436,.png,85320,1500,900,PNG
2,train_k_11437,train_k_11437.png,images/train_k_11437.png,train_k_11437.png,train,k,11437,.png,62105,1500,900,PNG
2,train_k_11438,train_k_11438.png,images/train_k_11438.png,train_k_11438.png,train,k,11438,.png,54473,1500,900,PNG
2,train_k_11439,train_k_11439.png,images/train_k_11439.png,train_k_11439.png,train,k,11439,.png,51065,1500,900,PNG
2,train_k_1144,train_k_1144.png,images/train_k_1144.png,train_k_1144.png,train,k,1144,.png,64005,1500,900,PNG
2,train_k_11440,train_k_11440.png,images/train_k_11440.png,train_k_11440.png,train,k,11440,.png,53570,1500,900,PNG
2,train_k_11441,train_k_11441.png,images/train_k_11441.png,train_k_11441.png,train,k,11441,.png,24729,1500,900,PNG
2,train_k_11442,train_k_11442.png,images/train_k_11442.png,train_k_11442.png,train,k,11442,.png,75773,1500,900,PNG
2,train_k_11443,train_k_11443.png,images/train_k_11443.png,train_k_11443.png,train,k,11443,.png,58370,1500,900,PNG
2,train_k_11444,train_k_11444.png,images/train_k_11444.png,train_k_11444.png,train,k,11444,.png,36868,1500,900,PNG
2,train_k_11445,train_k_11445.png,images/train_k_11445.png,train_k_11445.png,train,k,11445,.png,70229,1500,900,PNG
2,train_k_11446,train_k_11446.png,images/train_k_11446.png,train_k_11446.png,train,k,11446,.png,64741,1500,900,PNG
2,train_k_11447,train_k_11447.png,images/train_k_11447.png,train_k_11447.png,train,k,11447,.png,43009,1500,900,PNG
2,train_k_11448,train_k_11448.png,images/train_k_11448.png,train_k_11448.png,train,k,11448,.png,79071,1500,900,PNG
2,train_k_11449,train_k_11449.png,images/train_k_11449.png,train_k_11449.png,train,k,11449,.png,50758,1500,900,PNG
2,train_k_1145,train_k_1145.png,images/train_k_1145.png,train_k_1145.png,train,k,1145,.png,90398,1500,900,PNG
2,train_k_11450,train_k_11450.png,images/train_k_11450.png,train_k_11450.png,train,k,11450,.png,35853,1500,900,PNG
2,train_k_11451,train_k_11451.png,images/train_k_11451.png,train_k_11451.png,train,k,11451,.png,36165,1500,900,PNG
2,train_k_11452,train_k_11452.png,images/train_k_11452.png,train_k_11452.png,train,k,11452,.png,66980,1500,900,PNG
2,train_k_11453,train_k_11453.png,images/train_k_11453.png,train_k_11453.png,train,k,11453,.png,76095,1500,900,PNG
2,train_k_11454,train_k_11454.png,images/train_k_11454.png,train_k_11454.png,train,k,11454,.png,74353,1500,900,PNG
2,train_k_11455,train_k_11455.png,images/train_k_11455.png,train_k_11455.png,train,k,11455,.png,57238,1500,900,PNG
2,train_k_11456,train_k_11456.png,images/train_k_11456.png,train_k_11456.png,train,k,11456,.png,52335,1500,900,PNG
2,train_k_11457,train_k_11457.png,images/train_k_11457.png,train_k_11457.png,train,k,11457,.png,51379,1500,900,PNG
2,train_k_11458,train_k_11458.png,images/train_k_11458.png,train_k_11458.png,train,k,11458,.png,63382,1500,900,PNG
2,train_k_11459,train_k_11459.png,images/train_k_11459.png,train_k_11459.png,train,k,11459,.png,82711,1500,900,PNG
2,train_k_1146,train_k_1146.png,images/train_k_1146.png,train_k_1146.png,train,k,1146,.png,65147,1500,900,PNG
2,train_k_11460,train_k_11460.png,images/train_k_11460.png,train_k_11460.png,train,k,11460,.png,73804,1500,900,PNG
2,train_k_11461,train_k_11461.png,images/train_k_11461.png,train_k_11461.png,train,k,11461,.png,65810,1500,900,PNG
2,train_k_11462,train_k_11462.png,images/train_k_11462.png,train_k_11462.png,train,k,11462,.png,78934,1500,900,PNG
2,train_k_11463,train_k_11463.png,images/train_k_11463.png,train_k_11463.png,train,k,11463,.png,83685,1500,900,PNG
2,train_k_11464,train_k_11464.png,images/train_k_11464.png,train_k_11464.png,train,k,11464,.png,62189,1500,900,PNG
2,train_k_11465,train_k_11465.png,images/train_k_11465.png,train_k_11465.png,train,k,11465,.png,69341,1500,900,PNG
2,train_k_11466,train_k_11466.png,images/train_k_11466.png,train_k_11466.png,train,k,11466,.png,67802,1500,900,PNG
2,train_k_11467,train_k_11467.png,images/train_k_11467.png,train_k_11467.png,train,k,11467,.png,68085,1500,900,PNG
2,train_k_11468,train_k_11468.png,images/train_k_11468.png,train_k_11468.png,train,k,11468,.png,63731,1500,900,PNG
2,train_k_11469,train_k_11469.png,images/train_k_11469.png,train_k_11469.png,train,k,11469,.png,66303,1500,900,PNG
2,train_k_1147,train_k_1147.png,images/train_k_1147.png,train_k_1147.png,train,k,1147,.png,72728,1500,900,PNG
2,train_k_11470,train_k_11470.png,images/train_k_11470.png,train_k_11470.png,train,k,11470,.png,80362,1500,900,PNG
2,train_k_11471,train_k_11471.png,images/train_k_11471.png,train_k_11471.png,train,k,11471,.png,63482,1500,900,PNG
2,train_k_11472,train_k_11472.png,images/train_k_11472.png,train_k_11472.png,train,k,11472,.png,55438,1500,900,PNG
2,train_k_11473,train_k_11473.png,images/train_k_11473.png,train_k_11473.png,train,k,11473,.png,55738,1500,900,PNG
2,train_k_11474,train_k_11474.png,images/train_k_11474.png,train_k_11474.png,train,k,11474,.png,73885,1500,900,PNG
2,train_k_11475,train_k_11475.png,images/train_k_11475.png,train_k_11475.png,train,k,11475,.png,68465,1500,900,PNG
2,train_k_11476,train_k_11476.png,images/train_k_11476.png,train_k_11476.png,train,k,11476,.png,73773,1500,900,PNG
2,train_k_11477,train_k_11477.png,images/train_k_11477.png,train_k_11477.png,train,k,11477,.png,66730,1500,900,PNG
2,train_k_11478,train_k_11478.png,images/train_k_11478.png,train_k_11478.png,train,k,11478,.png,76298,1500,900,PNG
2,train_k_11479,train_k_11479.png,images/train_k_11479.png,train_k_11479.png,train,k,11479,.png,74990,1500,900,PNG
2,train_k_1148,train_k_1148.png,images/train_k_1148.png,train_k_1148.png,train,k,1148,.png,99277,1500,900,PNG
2,train_k_11480,train_k_11480.png,images/train_k_11480.png,train_k_11480.png,train,k,11480,.png,71585,1500,900,PNG
2,train_k_11481,train_k_11481.png,images/train_k_11481.png,train_k_11481.png,train,k,11481,.png,69401,1500,900,PNG
2,train_k_11482,train_k_11482.png,images/train_k_11482.png,train_k_11482.png,train,k,11482,.png,67496,1500,900,PNG
2,train_k_11483,train_k_11483.png,images/train_k_11483.png,train_k_11483.png,train,k,11483,.png,56260,1500,900,PNG
2,train_k_11484,train_k_11484.png,images/train_k_11484.png,train_k_11484.png,train,k,11484,.png,64838,1500,900,PNG
2,train_k_11485,train_k_11485.png,images/train_k_11485.png,train_k_11485.png,train,k,11485,.png,63518,1500,900,PNG
2,train_k_11486,train_k_11486.png,images/train_k_11486.png,train_k_11486.png,train,k,11486,.png,59922,1500,900,PNG
2,train_k_11487,train_k_11487.png,images/train_k_11487.png,train_k_11487.png,train,k,11487,.png,71579,1500,900,PNG
2,train_k_11488,train_k_11488.png,images/train_k_11488.png,train_k_11488.png,train,k,11488,.png,56550,1500,900,PNG
2,train_k_11489,train_k_11489.png,images/train_k_11489.png,train_k_11489.png,train,k,11489,.png,76136,1500,900,PNG
2,train_k_1149,train_k_1149.png,images/train_k_1149.png,train_k_1149.png,train,k,1149,.png,70318,1500,900,PNG
2,train_k_11490,train_k_11490.png,images/train_k_11490.png,train_k_11490.png,train,k,11490,.png,77838,1500,900,PNG
2,train_k_11491,train_k_11491.png,images/train_k_11491.png,train_k_11491.png,train,k,11491,.png,74726,1500,900,PNG
2,train_k_11492,train_k_11492.png,images/train_k_11492.png,train_k_11492.png,train,k,11492,.png,105354,1500,900,PNG
2,train_k_11493,train_k_11493.png,images/train_k_11493.png,train_k_11493.png,train,k,11493,.png,69523,1500,900,PNG
2,train_k_11494,train_k_11494.png,images/train_k_11494.png,train_k_11494.png,train,k,11494,.png,59893,1500,900,PNG
2,train_k_11495,train_k_11495.png,images/train_k_11495.png,train_k_11495.png,train,k,11495,.png,36412,1500,900,PNG
2,train_k_11496,train_k_11496.png,images/train_k_11496.png,train_k_11496.png,train,k,11496,.png,63832,1500,900,PNG
2,train_k_11497,train_k_11497.png,images/train_k_11497.png,train_k_11497.png,train,k,11497,.png,52521,1500,900,PNG
2,train_k_11498,train_k_11498.png,images/train_k_11498.png,train_k_11498.png,train,k,11498,.png,66614,1500,900,PNG
2,train_k_11499,train_k_11499.png,images/train_k_11499.png,train_k_11499.png,train,k,11499,.png,72225,1500,900,PNG
2,train_k_115,train_k_115.png,images/train_k_115.png,train_k_115.png,train,k,115,.png,80454,1500,900,PNG
2,train_k_1150,train_k_1150.png,images/train_k_1150.png,train_k_1150.png,train,k,1150,.png,68881,1500,900,PNG
2,train_k_11500,train_k_11500.png,images/train_k_11500.png,train_k_11500.png,train,k,11500,.png,33411,1500,900,PNG
2,train_k_11501,train_k_11501.png,images/train_k_11501.png,train_k_11501.png,train,k,11501,.png,44919,1500,900,PNG
2,train_k_11502,train_k_11502.png,images/train_k_11502.png,train_k_11502.png,train,k,11502,.png,45715,1500,900,PNG
2,train_k_11503,train_k_11503.png,images/train_k_11503.png,train_k_11503.png,train,k,11503,.png,65211,1500,900,PNG
2,train_k_11504,train_k_11504.png,images/train_k_11504.png,train_k_11504.png,train,k,11504,.png,58685,1500,900,PNG
2,train_k_11505,train_k_11505.png,images/train_k_11505.png,train_k_11505.png,train,k,11505,.png,63870,1500,900,PNG
2,train_k_11506,train_k_11506.png,images/train_k_11506.png,train_k_11506.png,train,k,11506,.png,67709,1500,900,PNG
2,train_k_11507,train_k_11507.png,images/train_k_11507.png,train_k_11507.png,train,k,11507,.png,63915,1500,900,PNG
2,train_k_11508,train_k_11508.png,images/train_k_11508.png,train_k_11508.png,train,k,11508,.png,85056,1500,900,PNG
2,train_k_11509,train_k_11509.png,images/train_k_11509.png,train_k_11509.png,train,k,11509,.png,73941,1500,900,PNG
2,train_k_1151,train_k_1151.png,images/train_k_1151.png,train_k_1151.png,train,k,1151,.png,30051,1500,900,PNG
2,train_k_11510,train_k_11510.png,images/train_k_11510.png,train_k_11510.png,train,k,11510,.png,71762,1500,900,PNG
2,train_k_11511,train_k_11511.png,images/train_k_11511.png,train_k_11511.png,train,k,11511,.png,69999,1500,900,PNG
2,train_k_11512,train_k_11512.png,images/train_k_11512.png,train_k_11512.png,train,k,11512,.png,59358,1500,900,PNG
2,train_k_11513,train_k_11513.png,images/train_k_11513.png,train_k_11513.png,train,k,11513,.png,32728,1500,900,PNG
2,train_k_11514,train_k_11514.png,images/train_k_11514.png,train_k_11514.png,train,k,11514,.png,64130,1500,900,PNG
2,train_k_11515,train_k_11515.png,images/train_k_11515.png,train_k_11515.png,train,k,11515,.png,41403,1500,900,PNG
2,train_k_11516,train_k_11516.png,images/train_k_11516.png,train_k_11516.png,train,k,11516,.png,53261,1500,900,PNG
2,train_k_11517,train_k_11517.png,images/train_k_11517.png,train_k_11517.png,train,k,11517,.png,59720,1500,900,PNG
2,train_k_11518,train_k_11518.png,images/train_k_11518.png,train_k_11518.png,train,k,11518,.png,61942,1500,900,PNG
2,train_k_11519,train_k_11519.png,images/train_k_11519.png,train_k_11519.png,train,k,11519,.png,35141,1500,900,PNG
2,train_k_1152,train_k_1152.png,images/train_k_1152.png,train_k_1152.png,train,k,1152,.png,51703,1500,900,PNG
2,train_k_11520,train_k_11520.png,images/train_k_11520.png,train_k_11520.png,train,k,11520,.png,26036,1500,900,PNG
2,train_k_11521,train_k_11521.png,images/train_k_11521.png,train_k_11521.png,train,k,11521,.png,24138,1500,900,PNG
2,train_k_11522,train_k_11522.png,images/train_k_11522.png,train_k_11522.png,train,k,11522,.png,88530,1500,900,PNG
2,train_k_11523,train_k_11523.png,images/train_k_11523.png,train_k_11523.png,train,k,11523,.png,29926,1500,900,PNG
2,train_k_11524,train_k_11524.png,images/train_k_11524.png,train_k_11524.png,train,k,11524,.png,33628,1500,900,PNG
2,train_k_11525,train_k_11525.png,images/train_k_11525.png,train_k_11525.png,train,k,11525,.png,33089,1500,900,PNG
2,train_k_11526,train_k_11526.png,images/train_k_11526.png,train_k_11526.png,train,k,11526,.png,62155,1500,900,PNG
2,train_k_11527,train_k_11527.png,images/train_k_11527.png,train_k_11527.png,train,k,11527,.png,50051,1500,900,PNG
2,train_k_11528,train_k_11528.png,images/train_k_11528.png,train_k_11528.png,train,k,11528,.png,56609,1500,900,PNG
2,train_k_11529,train_k_11529.png,images/train_k_11529.png,train_k_11529.png,train,k,11529,.png,58936,1500,900,PNG
2,train_k_1153,train_k_1153.png,images/train_k_1153.png,train_k_1153.png,train,k,1153,.png,55221,1500,900,PNG
2,train_k_11530,train_k_11530.png,images/train_k_11530.png,train_k_11530.png,train,k,11530,.png,54743,1500,900,PNG
2,train_k_11531,train_k_11531.png,images/train_k_11531.png,train_k_11531.png,train,k,11531,.png,66888,1500,900,PNG
2,train_k_11532,train_k_11532.png,images/train_k_11532.png,train_k_11532.png,train,k,11532,.png,63926,1500,900,PNG
2,train_k_11533,train_k_11533.png,images/train_k_11533.png,train_k_11533.png,train,k,11533,.png,51549,1500,900,PNG
2,train_k_11534,train_k_11534.png,images/train_k_11534.png,train_k_11534.png,train,k,11534,.png,28587,1500,900,PNG
2,train_k_11535,train_k_11535.png,images/train_k_11535.png,train_k_11535.png,train,k,11535,.png,65424,1500,900,PNG
2,train_k_11536,train_k_11536.png,images/train_k_11536.png,train_k_11536.png,train,k,11536,.png,61004,1500,900,PNG
2,train_k_11537,train_k_11537.png,images/train_k_11537.png,train_k_11537.png,train,k,11537,.png,66489,1500,900,PNG
2,train_k_11538,train_k_11538.png,images/train_k_11538.png,train_k_11538.png,train,k,11538,.png,67524,1500,900,PNG
2,train_k_11539,train_k_11539.png,images/train_k_11539.png,train_k_11539.png,train,k,11539,.png,61954,1500,900,PNG
2,train_k_1154,train_k_1154.png,images/train_k_1154.png,train_k_1154.png,train,k,1154,.png,51793,1500,900,PNG
2,train_k_11540,train_k_11540.png,images/train_k_11540.png,train_k_11540.png,train,k,11540,.png,80715,1500,900,PNG
2,train_k_11541,train_k_11541.png,images/train_k_11541.png,train_k_11541.png,train,k,11541,.png,62222,1500,900,PNG
2,train_k_11542,train_k_11542.png,images/train_k_11542.png,train_k_11542.png,train,k,11542,.png,64014,1500,900,PNG
2,train_k_11543,train_k_11543.png,images/train_k_11543.png,train_k_11543.png,train,k,11543,.png,66331,1500,900,PNG
2,train_k_11544,train_k_11544.png,images/train_k_11544.png,train_k_11544.png,train,k,11544,.png,52653,1500,900,PNG
2,train_k_11545,train_k_11545.png,images/train_k_11545.png,train_k_11545.png,train,k,11545,.png,60719,1500,900,PNG
2,train_k_11546,train_k_11546.png,images/train_k_11546.png,train_k_11546.png,train,k,11546,.png,59424,1500,900,PNG
2,train_k_11547,train_k_11547.png,images/train_k_11547.png,train_k_11547.png,train,k,11547,.png,54865,1500,900,PNG
2,train_k_11548,train_k_11548.png,images/train_k_11548.png,train_k_11548.png,train,k,11548,.png,49736,1500,900,PNG
2,train_k_11549,train_k_11549.png,images/train_k_11549.png,train_k_11549.png,train,k,11549,.png,29660,1500,900,PNG
2,train_k_1155,train_k_1155.png,images/train_k_1155.png,train_k_1155.png,train,k,1155,.png,31850,1500,900,PNG
2,train_k_11550,train_k_11550.png,images/train_k_11550.png,train_k_11550.png,train,k,11550,.png,56578,1500,900,PNG
2,train_k_11551,train_k_11551.png,images/train_k_11551.png,train_k_11551.png,train,k,11551,.png,58409,1500,900,PNG
2,train_k_11552,train_k_11552.png,images/train_k_11552.png,train_k_11552.png,train,k,11552,.png,67062,1500,900,PNG
2,train_k_11553,train_k_11553.png,images/train_k_11553.png,train_k_11553.png,train,k,11553,.png,52561,1500,900,PNG
2,train_k_11554,train_k_11554.png,images/train_k_11554.png,train_k_11554.png,train,k,11554,.png,48747,1500,900,PNG
2,train_k_11555,train_k_11555.png,images/train_k_11555.png,train_k_11555.png,train,k,11555,.png,42269,1500,900,PNG
2,train_k_11556,train_k_11556.png,images/train_k_11556.png,train_k_11556.png,train,k,11556,.png,29530,1500,900,PNG
2,train_k_11557,train_k_11557.png,images/train_k_11557.png,train_k_11557.png,train,k,11557,.png,46961,1500,900,PNG
2,train_k_11558,train_k_11558.png,images/train_k_11558.png,train_k_11558.png,train,k,11558,.png,64295,1500,900,PNG
2,train_k_11559,train_k_11559.png,images/train_k_11559.png,train_k_11559.png,train,k,11559,.png,74623,1500,900,PNG
2,train_k_1156,train_k_1156.png,images/train_k_1156.png,train_k_1156.png,train,k,1156,.png,54755,1500,900,PNG
2,train_k_11560,train_k_11560.png,images/train_k_11560.png,train_k_11560.png,train,k,11560,.png,59802,1500,900,PNG
2,train_k_11561,train_k_11561.png,images/train_k_11561.png,train_k_11561.png,train,k,11561,.png,68946,1500,900,PNG
2,train_k_11562,train_k_11562.png,images/train_k_11562.png,train_k_11562.png,train,k,11562,.png,55611,1500,900,PNG
2,train_k_11563,train_k_11563.png,images/train_k_11563.png,train_k_11563.png,train,k,11563,.png,75286,1500,900,PNG
2,train_k_11564,train_k_11564.png,images/train_k_11564.png,train_k_11564.png,train,k,11564,.png,66497,1500,900,PNG
2,train_k_11565,train_k_11565.png,images/train_k_11565.png,train_k_11565.png,train,k,11565,.png,67112,1500,900,PNG
2,train_k_11566,train_k_11566.png,images/train_k_11566.png,train_k_11566.png,train,k,11566,.png,37477,1500,900,PNG
2,train_k_11567,train_k_11567.png,images/train_k_11567.png,train_k_11567.png,train,k,11567,.png,83991,1500,900,PNG
2,train_k_11568,train_k_11568.png,images/train_k_11568.png,train_k_11568.png,train,k,11568,.png,63706,1500,900,PNG
