part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
4,train_k_26142,train_k_26142.png,images/train_k_26142.png,train_k_26142.png,train,k,26142,.png,50134,1500,900,PNG
4,train_k_26143,train_k_26143.png,images/train_k_26143.png,train_k_26143.png,train,k,26143,.png,56147,1500,900,PNG
4,train_k_26144,train_k_26144.png,images/train_k_26144.png,train_k_26144.png,train,k,26144,.png,59903,1500,900,PNG
4,train_k_26145,train_k_26145.png,images/train_k_26145.png,train_k_26145.png,train,k,26145,.png,55808,1500,900,PNG
4,train_k_26146,train_k_26146.png,images/train_k_26146.png,train_k_26146.png,train,k,26146,.png,58448,1500,900,PNG
4,train_k_26147,train_k_26147.png,images/train_k_26147.png,train_k_26147.png,train,k,26147,.png,56501,1500,900,PNG
4,train_k_26148,train_k_26148.png,images/train_k_26148.png,train_k_26148.png,train,k,26148,.png,49951,1500,900,PNG
4,train_k_26149,train_k_26149.png,images/train_k_26149.png,train_k_26149.png,train,k,26149,.png,64376,1500,900,PNG
4,train_k_2615,train_k_2615.png,images/train_k_2615.png,train_k_2615.png,train,k,2615,.png,31372,1500,900,PNG
4,train_k_26150,train_k_26150.png,images/train_k_26150.png,train_k_26150.png,train,k,26150,.png,53991,1500,900,PNG
4,train_k_26151,train_k_26151.png,images/train_k_26151.png,train_k_26151.png,train,k,26151,.png,56994,1500,900,PNG
4,train_k_26152,train_k_26152.png,images/train_k_26152.png,train_k_26152.png,train,k,26152,.png,60469,1500,900,PNG
4,train_k_26153,train_k_26153.png,images/train_k_26153.png,train_k_26153.png,train,k,26153,.png,56086,1500,900,PNG
4,train_k_26154,train_k_26154.png,images/train_k_26154.png,train_k_26154.png,train,k,26154,.png,57108,1500,900,PNG
4,train_k_26155,train_k_26155.png,images/train_k_26155.png,train_k_26155.png,train,k,26155,.png,56246,1500,900,PNG
4,train_k_26156,train_k_26156.png,images/train_k_26156.png,train_k_26156.png,train,k,26156,.png,53195,1500,900,PNG
4,train_k_26157,train_k_26157.png,images/train_k_26157.png,train_k_26157.png,train,k,26157,.png,52646,1500,900,PNG
4,train_k_26158,train_k_26158.png,images/train_k_26158.png,train_k_26158.png,train,k,26158,.png,61257,1500,900,PNG
4,train_k_26159,train_k_26159.png,images/train_k_26159.png,train_k_26159.png,train,k,26159,.png,57596,1500,900,PNG
4,train_k_2616,train_k_2616.png,images/train_k_2616.png,train_k_2616.png,train,k,2616,.png,34820,1500,900,PNG
4,train_k_26160,train_k_26160.png,images/train_k_26160.png,train_k_26160.png,train,k,26160,.png,67582,1500,900,PNG
4,train_k_26161,train_k_26161.png,images/train_k_26161.png,train_k_26161.png,train,k,26161,.png,56923,1500,900,PNG
4,train_k_26162,train_k_26162.png,images/train_k_26162.png,train_k_26162.png,train,k,26162,.png,63763,1500,900,PNG
4,train_k_26163,train_k_26163.png,images/train_k_26163.png,train_k_26163.png,train,k,26163,.png,58325,1500,900,PNG
4,train_k_26164,train_k_26164.png,images/train_k_26164.png,train_k_26164.png,train,k,26164,.png,55873,1500,900,PNG
4,train_k_26165,train_k_26165.png,images/train_k_26165.png,train_k_26165.png,train,k,26165,.png,48680,1500,900,PNG
4,train_k_26166,train_k_26166.png,images/train_k_26166.png,train_k_26166.png,train,k,26166,.png,65313,1500,900,PNG
4,train_k_26167,train_k_26167.png,images/train_k_26167.png,train_k_26167.png,train,k,26167,.png,67261,1500,900,PNG
4,train_k_26168,train_k_26168.png,images/train_k_26168.png,train_k_26168.png,train,k,26168,.png,29970,1500,900,PNG
4,train_k_26169,train_k_26169.png,images/train_k_26169.png,train_k_26169.png,train,k,26169,.png,65565,1500,900,PNG
4,train_k_2617,train_k_2617.png,images/train_k_2617.png,train_k_2617.png,train,k,2617,.png,60043,1500,900,PNG
4,train_k_26170,train_k_26170.png,images/train_k_26170.png,train_k_26170.png,train,k,26170,.png,58984,1500,900,PNG
4,train_k_26171,train_k_26171.png,images/train_k_26171.png,train_k_26171.png,train,k,26171,.png,59399,1500,900,PNG
4,train_k_26172,train_k_26172.png,images/train_k_26172.png,train_k_26172.png,train,k,26172,.png,65697,1500,900,PNG
4,train_k_26173,train_k_26173.png,images/train_k_26173.png,train_k_26173.png,train,k,26173,.png,72247,1500,900,PNG
4,train_k_26174,train_k_26174.png,images/train_k_26174.png,train_k_26174.png,train,k,26174,.png,53543,1500,900,PNG
4,train_k_26175,train_k_26175.png,images/train_k_26175.png,train_k_26175.png,train,k,26175,.png,58533,1500,900,PNG
4,train_k_26176,train_k_26176.png,images/train_k_26176.png,train_k_26176.png,train,k,26176,.png,61755,1500,900,PNG
4,train_k_26177,train_k_26177.png,images/train_k_26177.png,train_k_26177.png,train,k,26177,.png,77151,1500,900,PNG
4,train_k_26178,train_k_26178.png,images/train_k_26178.png,train_k_26178.png,train,k,26178,.png,64917,1500,900,PNG
4,train_k_26179,train_k_26179.png,images/train_k_26179.png,train_k_26179.png,train,k,26179,.png,67516,1500,900,PNG
4,train_k_2618,train_k_2618.png,images/train_k_2618.png,train_k_2618.png,train,k,2618,.png,25517,1500,900,PNG
4,train_k_26180,train_k_26180.png,images/train_k_26180.png,train_k_26180.png,train,k,26180,.png,58020,1500,900,PNG
4,train_k_26181,train_k_26181.png,images/train_k_26181.png,train_k_26181.png,train,k,26181,.png,79036,1500,900,PNG
4,train_k_26182,train_k_26182.png,images/train_k_26182.png,train_k_26182.png,train,k,26182,.png,90937,1500,900,PNG
4,train_k_26183,train_k_26183.png,images/train_k_26183.png,train_k_26183.png,train,k,26183,.png,51713,1500,900,PNG
4,train_k_26184,train_k_26184.png,images/train_k_26184.png,train_k_26184.png,train,k,26184,.png,56277,1500,900,PNG
4,train_k_26185,train_k_26185.png,images/train_k_26185.png,train_k_26185.png,train,k,26185,.png,47591,1500,900,PNG
4,train_k_26186,train_k_26186.png,images/train_k_26186.png,train_k_26186.png,train,k,26186,.png,45118,1500,900,PNG
4,train_k_26187,train_k_26187.png,images/train_k_26187.png,train_k_26187.png,train,k,26187,.png,49516,1500,900,PNG
4,train_k_26188,train_k_26188.png,images/train_k_26188.png,train_k_26188.png,train,k,26188,.png,55471,1500,900,PNG
4,train_k_26189,train_k_26189.png,images/train_k_26189.png,train_k_26189.png,train,k,26189,.png,64304,1500,900,PNG
4,train_k_2619,train_k_2619.png,images/train_k_2619.png,train_k_2619.png,train,k,2619,.png,26981,1500,900,PNG
4,train_k_26190,train_k_26190.png,images/train_k_26190.png,train_k_26190.png,train,k,26190,.png,59166,1500,900,PNG
4,train_k_26191,train_k_26191.png,images/train_k_26191.png,train_k_26191.png,train,k,26191,.png,55011,1500,900,PNG
4,train_k_26192,train_k_26192.png,images/train_k_26192.png,train_k_26192.png,train,k,26192,.png,69404,1500,900,PNG
4,train_k_26193,train_k_26193.png,images/train_k_26193.png,train_k_26193.png,train,k,26193,.png,63613,1500,900,PNG
4,train_k_26194,train_k_26194.png,images/train_k_26194.png,train_k_26194.png,train,k,26194,.png,52503,1500,900,PNG
4,train_k_26195,train_k_26195.png,images/train_k_26195.png,train_k_26195.png,train,k,26195,.png,67477,1500,900,PNG
4,train_k_26196,train_k_26196.png,images/train_k_26196.png,train_k_26196.png,train,k,26196,.png,67041,1500,900,PNG
4,train_k_26197,train_k_26197.png,images/train_k_26197.png,train_k_26197.png,train,k,26197,.png,64598,1500,900,PNG
4,train_k_26198,train_k_26198.png,images/train_k_26198.png,train_k_26198.png,train,k,26198,.png,68367,1500,900,PNG
4,train_k_26199,train_k_26199.png,images/train_k_26199.png,train_k_26199.png,train,k,26199,.png,62574,1500,900,PNG
4,train_k_262,train_k_262.png,images/train_k_262.png,train_k_262.png,train,k,262,.png,58241,1500,900,PNG
4,train_k_2620,train_k_2620.png,images/train_k_2620.png,train_k_2620.png,train,k,2620,.png,65548,1500,900,PNG
4,train_k_26200,train_k_26200.png,images/train_k_26200.png,train_k_26200.png,train,k,26200,.png,60053,1500,900,PNG
4,train_k_26201,train_k_26201.png,images/train_k_26201.png,train_k_26201.png,train,k,26201,.png,66346,1500,900,PNG
4,train_k_26202,train_k_26202.png,images/train_k_26202.png,train_k_26202.png,train,k,26202,.png,56651,1500,900,PNG
4,train_k_26203,train_k_26203.png,images/train_k_26203.png,train_k_26203.png,train,k,26203,.png,62364,1500,900,PNG
4,train_k_26204,train_k_26204.png,images/train_k_26204.png,train_k_26204.png,train,k,26204,.png,29571,1500,900,PNG
4,train_k_26205,train_k_26205.png,images/train_k_26205.png,train_k_26205.png,train,k,26205,.png,66905,1500,900,PNG
4,train_k_26206,train_k_26206.png,images/train_k_26206.png,train_k_26206.png,train,k,26206,.png,64132,1500,900,PNG
4,train_k_26207,train_k_26207.png,images/train_k_26207.png,train_k_26207.png,train,k,26207,.png,58944,1500,900,PNG
4,train_k_26208,train_k_26208.png,images/train_k_26208.png,train_k_26208.png,train,k,26208,.png,61428,1500,900,PNG
4,train_k_26209,train_k_26209.png,images/train_k_26209.png,train_k_26209.png,train,k,26209,.png,68235,1500,900,PNG
4,train_k_2621,train_k_2621.png,images/train_k_2621.png,train_k_2621.png,train,k,2621,.png,43445,1500,900,PNG
4,train_k_26210,train_k_26210.png,images/train_k_26210.png,train_k_26210.png,train,k,26210,.png,62455,1500,900,PNG
4,train_k_26211,train_k_26211.png,images/train_k_26211.png,train_k_26211.png,train,k,26211,.png,63519,1500,900,PNG
4,train_k_26212,train_k_26212.png,images/train_k_26212.png,train_k_26212.png,train,k,26212,.png,62582,1500,900,PNG
4,train_k_26213,train_k_26213.png,images/train_k_26213.png,train_k_26213.png,train,k,26213,.png,51328,1500,900,PNG
4,train_k_26214,train_k_26214.png,images/train_k_26214.png,train_k_26214.png,train,k,26214,.png,40023,1500,900,PNG
4,train_k_26215,train_k_26215.png,images/train_k_26215.png,train_k_26215.png,train,k,26215,.png,84883,1500,900,PNG
4,train_k_26216,train_k_26216.png,images/train_k_26216.png,train_k_26216.png,train,k,26216,.png,72696,1500,900,PNG
4,train_k_26217,train_k_26217.png,images/train_k_26217.png,train_k_26217.png,train,k,26217,.png,57775,1500,900,PNG
4,train_k_26218,train_k_26218.png,images/train_k_26218.png,train_k_26218.png,train,k,26218,.png,61430,1500,900,PNG
4,train_k_26219,train_k_26219.png,images/train_k_26219.png,train_k_26219.png,train,k,26219,.png,46226,1500,900,PNG
4,train_k_2622,train_k_2622.png,images/train_k_2622.png,train_k_2622.png,train,k,2622,.png,74511,1500,900,PNG
4,train_k_26220,train_k_26220.png,images/train_k_26220.png,train_k_26220.png,train,k,26220,.png,37926,1500,900,PNG
4,train_k_26221,train_k_26221.png,images/train_k_26221.png,train_k_26221.png,train,k,26221,.png,40513,1500,900,PNG
4,train_k_26222,train_k_26222.png,images/train_k_26222.png,train_k_26222.png,train,k,26222,.png,57279,1500,900,PNG
4,train_k_26223,train_k_26223.png,images/train_k_26223.png,train_k_26223.png,train,k,26223,.png,71026,1500,900,PNG
4,train_k_26224,train_k_26224.png,images/train_k_26224.png,train_k_26224.png,train,k,26224,.png,49818,1500,900,PNG
4,train_k_26225,train_k_26225.png,images/train_k_26225.png,train_k_26225.png,train,k,26225,.png,60715,1500,900,PNG
4,train_k_26226,train_k_26226.png,images/train_k_26226.png,train_k_26226.png,train,k,26226,.png,67045,1500,900,PNG
4,train_k_26227,train_k_26227.png,images/train_k_26227.png,train_k_26227.png,train,k,26227,.png,63164,1500,900,PNG
4,train_k_26228,train_k_26228.png,images/train_k_26228.png,train_k_26228.png,train,k,26228,.png,56416,1500,900,PNG
4,train_k_26229,train_k_26229.png,images/train_k_26229.png,train_k_26229.png,train,k,26229,.png,58815,1500,900,PNG
4,train_k_2623,train_k_2623.png,images/train_k_2623.png,train_k_2623.png,train,k,2623,.png,126484,1500,900,PNG
4,train_k_26230,train_k_26230.png,images/train_k_26230.png,train_k_26230.png,train,k,26230,.png,47266,1500,900,PNG
4,train_k_26231,train_k_26231.png,images/train_k_26231.png,train_k_26231.png,train,k,26231,.png,69309,1500,900,PNG
4,train_k_26232,train_k_26232.png,images/train_k_26232.png,train_k_26232.png,train,k,26232,.png,60819,1500,900,PNG
4,train_k_26233,train_k_26233.png,images/train_k_26233.png,train_k_26233.png,train,k,26233,.png,67507,1500,900,PNG
4,train_k_26234,train_k_26234.png,images/train_k_26234.png,train_k_26234.png,train,k,26234,.png,57355,1500,900,PNG
4,train_k_26235,train_k_26235.png,images/train_k_26235.png,train_k_26235.png,train,k,26235,.png,54467,1500,900,PNG
4,train_k_26236,train_k_26236.png,images/train_k_26236.png,train_k_26236.png,train,k,26236,.png,67135,1500,900,PNG
4,train_k_26237,train_k_26237.png,images/train_k_26237.png,train_k_26237.png,train,k,26237,.png,46994,1500,900,PNG
4,train_k_26238,train_k_26238.png,images/train_k_26238.png,train_k_26238.png,train,k,26238,.png,33857,1500,900,PNG
4,train_k_26239,train_k_26239.png,images/train_k_26239.png,train_k_26239.png,train,k,26239,.png,38299,1500,900,PNG
4,train_k_2624,train_k_2624.png,images/train_k_2624.png,train_k_2624.png,train,k,2624,.png,93453,1500,900,PNG
4,train_k_26240,train_k_26240.png,images/train_k_26240.png,train_k_26240.png,train,k,26240,.png,54909,1500,900,PNG
4,train_k_26241,train_k_26241.png,images/train_k_26241.png,train_k_26241.png,train,k,26241,.png,37373,1500,900,PNG
4,train_k_26242,train_k_26242.png,images/train_k_26242.png,train_k_26242.png,train,k,26242,.png,33570,1500,900,PNG
4,train_k_26243,train_k_26243.png,images/train_k_26243.png,train_k_26243.png,train,k,26243,.png,39022,1500,900,PNG
4,train_k_26244,train_k_26244.png,images/train_k_26244.png,train_k_26244.png,train,k,26244,.png,39412,1500,900,PNG
4,train_k_26245,train_k_26245.png,images/train_k_26245.png,train_k_26245.png,train,k,26245,.png,38165,1500,900,PNG
4,train_k_26246,train_k_26246.png,images/train_k_26246.png,train_k_26246.png,train,k,26246,.png,33729,1500,900,PNG
4,train_k_26247,train_k_26247.png,images/train_k_26247.png,train_k_26247.png,train,k,26247,.png,63650,1500,900,PNG
4,train_k_26248,train_k_26248.png,images/train_k_26248.png,train_k_26248.png,train,k,26248,.png,80921,1500,900,PNG
4,train_k_26249,train_k_26249.png,images/train_k_26249.png,train_k_26249.png,train,k,26249,.png,59798,1500,900,PNG
4,train_k_2625,train_k_2625.png,images/train_k_2625.png,train_k_2625.png,train,k,2625,.png,58614,1500,900,PNG
4,train_k_26250,train_k_26250.png,images/train_k_26250.png,train_k_26250.png,train,k,26250,.png,74924,1500,900,PNG
4,train_k_26251,train_k_26251.png,images/train_k_26251.png,train_k_26251.png,train,k,26251,.png,49529,1500,900,PNG
4,train_k_26252,train_k_26252.png,images/train_k_26252.png,train_k_26252.png,train,k,26252,.png,73720,1500,900,PNG
4,train_k_26253,train_k_26253.png,images/train_k_26253.png,train_k_26253.png,train,k,26253,.png,81921,1500,900,PNG
4,train_k_26254,train_k_26254.png,images/train_k_26254.png,train_k_26254.png,train,k,26254,.png,60490,1500,900,PNG
4,train_k_26255,train_k_26255.png,images/train_k_26255.png,train_k_26255.png,train,k,26255,.png,35787,1500,900,PNG
4,train_k_26256,train_k_26256.png,images/train_k_26256.png,train_k_26256.png,train,k,26256,.png,35323,1500,900,PNG
4,train_k_26257,train_k_26257.png,images/train_k_26257.png,train_k_26257.png,train,k,26257,.png,48021,1500,900,PNG
4,train_k_26258,train_k_26258.png,images/train_k_26258.png,train_k_26258.png,train,k,26258,.png,62198,1500,900,PNG
4,train_k_26259,train_k_26259.png,images/train_k_26259.png,train_k_26259.png,train,k,26259,.png,60982,1500,900,PNG
4,train_k_2626,train_k_2626.png,images/train_k_2626.png,train_k_2626.png,train,k,2626,.png,93215,1500,900,PNG
4,train_k_26260,train_k_26260.png,images/train_k_26260.png,train_k_26260.png,train,k,26260,.png,60315,1500,900,PNG
4,train_k_26261,train_k_26261.png,images/train_k_26261.png,train_k_26261.png,train,k,26261,.png,59980,1500,900,PNG
4,train_k_26262,train_k_26262.png,images/train_k_26262.png,train_k_26262.png,train,k,26262,.png,60323,1500,900,PNG
4,train_k_26263,train_k_26263.png,images/train_k_26263.png,train_k_26263.png,train,k,26263,.png,55751,1500,900,PNG
4,train_k_26264,train_k_26264.png,images/train_k_26264.png,train_k_26264.png,train,k,26264,.png,56835,1500,900,PNG
4,train_k_26265,train_k_26265.png,images/train_k_26265.png,train_k_26265.png,train,k,26265,.png,57277,1500,900,PNG
4,train_k_26266,train_k_26266.png,images/train_k_26266.png,train_k_26266.png,train,k,26266,.png,58650,1500,900,PNG
4,train_k_26267,train_k_26267.png,images/train_k_26267.png,train_k_26267.png,train,k,26267,.png,58974,1500,900,PNG
4,train_k_26268,train_k_26268.png,images/train_k_26268.png,train_k_26268.png,train,k,26268,.png,56816,1500,900,PNG
4,train_k_26269,train_k_26269.png,images/train_k_26269.png,train_k_26269.png,train,k,26269,.png,47746,1500,900,PNG
4,train_k_2627,train_k_2627.png,images/train_k_2627.png,train_k_2627.png,train,k,2627,.png,69793,1500,900,PNG
4,train_k_26270,train_k_26270.png,images/train_k_26270.png,train_k_26270.png,train,k,26270,.png,58005,1500,900,PNG
4,train_k_26271,train_k_26271.png,images/train_k_26271.png,train_k_26271.png,train,k,26271,.png,55444,1500,900,PNG
4,train_k_26272,train_k_26272.png,images/train_k_26272.png,train_k_26272.png,train,k,26272,.png,56712,1500,900,PNG
4,train_k_26273,train_k_26273.png,images/train_k_26273.png,train_k_26273.png,train,k,26273,.png,30946,1500,900,PNG
4,train_k_26274,train_k_26274.png,images/train_k_26274.png,train_k_26274.png,train,k,26274,.png,71395,1500,900,PNG
4,train_k_26275,train_k_26275.png,images/train_k_26275.png,train_k_26275.png,train,k,26275,.png,32034,1500,900,PNG
4,train_k_26276,train_k_26276.png,images/train_k_26276.png,train_k_26276.png,train,k,26276,.png,33349,1500,900,PNG
4,train_k_26277,train_k_26277.png,images/train_k_26277.png,train_k_26277.png,train,k,26277,.png,95129,1500,900,PNG
4,train_k_26278,train_k_26278.png,images/train_k_26278.png,train_k_26278.png,train,k,26278,.png,69531,1500,900,PNG
4,train_k_26279,train_k_26279.png,images/train_k_26279.png,train_k_26279.png,train,k,26279,.png,57416,1500,900,PNG
4,train_k_2628,train_k_2628.png,images/train_k_2628.png,train_k_2628.png,train,k,2628,.png,47657,1500,900,PNG
4,train_k_26280,train_k_26280.png,images/train_k_26280.png,train_k_26280.png,train,k,26280,.png,29056,1500,900,PNG
4,train_k_26281,train_k_26281.png,images/train_k_26281.png,train_k_26281.png,train,k,26281,.png,53066,1500,900,PNG
4,train_k_26282,train_k_26282.png,images/train_k_26282.png,train_k_26282.png,train,k,26282,.png,70820,1500,900,PNG
4,train_k_26283,train_k_26283.png,images/train_k_26283.png,train_k_26283.png,train,k,26283,.png,73227,1500,900,PNG
4,train_k_26284,train_k_26284.png,images/train_k_26284.png,train_k_26284.png,train,k,26284,.png,60771,1500,900,PNG
4,train_k_26285,train_k_26285.png,images/train_k_26285.png,train_k_26285.png,train,k,26285,.png,63375,1500,900,PNG
4,train_k_26286,train_k_26286.png,images/train_k_26286.png,train_k_26286.png,train,k,26286,.png,68907,1500,900,PNG
4,train_k_26287,train_k_26287.png,images/train_k_26287.png,train_k_26287.png,train,k,26287,.png,51523,1500,900,PNG
4,train_k_26288,train_k_26288.png,images/train_k_26288.png,train_k_26288.png,train,k,26288,.png,46501,1500,900,PNG
