part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
9,train_s_3673,train_s_3673.png,images/train_s_3673.png,train_s_3673.png,train,s,3673,.png,73910,1500,900,PNG
9,train_s_3674,train_s_3674.png,images/train_s_3674.png,train_s_3674.png,train,s,3674,.png,71150,1500,900,PNG
9,train_s_3675,train_s_3675.png,images/train_s_3675.png,train_s_3675.png,train,s,3675,.png,75563,1500,900,PNG
9,train_s_3676,train_s_3676.png,images/train_s_3676.png,train_s_3676.png,train,s,3676,.png,70880,1500,900,PNG
9,train_s_3677,train_s_3677.png,images/train_s_3677.png,train_s_3677.png,train,s,3677,.png,79365,1500,900,PNG
9,train_s_3678,train_s_3678.png,images/train_s_3678.png,train_s_3678.png,train,s,3678,.png,75104,1500,900,PNG
9,train_s_3679,train_s_3679.png,images/train_s_3679.png,train_s_3679.png,train,s,3679,.png,84692,1500,900,PNG
9,train_s_368,train_s_368.png,images/train_s_368.png,train_s_368.png,train,s,368,.png,42477,1500,900,PNG
9,train_s_3680,train_s_3680.png,images/train_s_3680.png,train_s_3680.png,train,s,3680,.png,68783,1500,900,PNG
9,train_s_3681,train_s_3681.png,images/train_s_3681.png,train_s_3681.png,train,s,3681,.png,73440,1500,900,PNG
9,train_s_3682,train_s_3682.png,images/train_s_3682.png,train_s_3682.png,train,s,3682,.png,73911,1500,900,PNG
9,train_s_3683,train_s_3683.png,images/train_s_3683.png,train_s_3683.png,train,s,3683,.png,82557,1500,900,PNG
9,train_s_3684,train_s_3684.png,images/train_s_3684.png,train_s_3684.png,train,s,3684,.png,72540,1500,900,PNG
9,train_s_3685,train_s_3685.png,images/train_s_3685.png,train_s_3685.png,train,s,3685,.png,71865,1500,900,PNG
9,train_s_3686,train_s_3686.png,images/train_s_3686.png,train_s_3686.png,train,s,3686,.png,80358,1500,900,PNG
9,train_s_3687,train_s_3687.png,images/train_s_3687.png,train_s_3687.png,train,s,3687,.png,70571,1500,900,PNG
9,train_s_3688,train_s_3688.png,images/train_s_3688.png,train_s_3688.png,train,s,3688,.png,74743,1500,900,PNG
9,train_s_3689,train_s_3689.png,images/train_s_3689.png,train_s_3689.png,train,s,3689,.png,77749,1500,900,PNG
9,train_s_369,train_s_369.png,images/train_s_369.png,train_s_369.png,train,s,369,.png,32575,1500,900,PNG
9,train_s_3690,train_s_3690.png,images/train_s_3690.png,train_s_3690.png,train,s,3690,.png,78057,1500,900,PNG
9,train_s_3691,train_s_3691.png,images/train_s_3691.png,train_s_3691.png,train,s,3691,.png,79087,1500,900,PNG
9,train_s_3692,train_s_3692.png,images/train_s_3692.png,train_s_3692.png,train,s,3692,.png,49640,1500,900,PNG
9,train_s_3693,train_s_3693.png,images/train_s_3693.png,train_s_3693.png,train,s,3693,.png,74345,1500,900,PNG
9,train_s_3694,train_s_3694.png,images/train_s_3694.png,train_s_3694.png,train,s,3694,.png,73809,1500,900,PNG
9,train_s_3695,train_s_3695.png,images/train_s_3695.png,train_s_3695.png,train,s,3695,.png,76082,1500,900,PNG
9,train_s_3696,train_s_3696.png,images/train_s_3696.png,train_s_3696.png,train,s,3696,.png,85816,1500,900,PNG
9,train_s_3697,train_s_3697.png,images/train_s_3697.png,train_s_3697.png,train,s,3697,.png,73095,1500,900,PNG
9,train_s_3698,train_s_3698.png,images/train_s_3698.png,train_s_3698.png,train,s,3698,.png,72542,1500,900,PNG
9,train_s_3699,train_s_3699.png,images/train_s_3699.png,train_s_3699.png,train,s,3699,.png,64939,1500,900,PNG
9,train_s_37,train_s_37.png,images/train_s_37.png,train_s_37.png,train,s,37,.png,79512,1500,900,PNG
9,train_s_370,train_s_370.png,images/train_s_370.png,train_s_370.png,train,s,370,.png,52968,1500,900,PNG
9,train_s_3700,train_s_3700.png,images/train_s_3700.png,train_s_3700.png,train,s,3700,.png,87042,1500,900,PNG
9,train_s_3701,train_s_3701.png,images/train_s_3701.png,train_s_3701.png,train,s,3701,.png,78574,1500,900,PNG
9,train_s_3702,train_s_3702.png,images/train_s_3702.png,train_s_3702.png,train,s,3702,.png,71380,1500,900,PNG
9,train_s_3703,train_s_3703.png,images/train_s_3703.png,train_s_3703.png,train,s,3703,.png,57856,1500,900,PNG
9,train_s_3704,train_s_3704.png,images/train_s_3704.png,train_s_3704.png,train,s,3704,.png,74631,1500,900,PNG
9,train_s_3705,train_s_3705.png,images/train_s_3705.png,train_s_3705.png,train,s,3705,.png,76702,1500,900,PNG
9,train_s_3706,train_s_3706.png,images/train_s_3706.png,train_s_3706.png,train,s,3706,.png,75333,1500,900,PNG
9,train_s_3707,train_s_3707.png,images/train_s_3707.png,train_s_3707.png,train,s,3707,.png,73477,1500,900,PNG
9,train_s_3708,train_s_3708.png,images/train_s_3708.png,train_s_3708.png,train,s,3708,.png,75287,1500,900,PNG
9,train_s_3709,train_s_3709.png,images/train_s_3709.png,train_s_3709.png,train,s,3709,.png,71312,1500,900,PNG
9,train_s_371,train_s_371.png,images/train_s_371.png,train_s_371.png,train,s,371,.png,65892,1500,900,PNG
9,train_s_3710,train_s_3710.png,images/train_s_3710.png,train_s_3710.png,train,s,3710,.png,71914,1500,900,PNG
9,train_s_3711,train_s_3711.png,images/train_s_3711.png,train_s_3711.png,train,s,3711,.png,78784,1500,900,PNG
9,train_s_3712,train_s_3712.png,images/train_s_3712.png,train_s_3712.png,train,s,3712,.png,77190,1500,900,PNG
9,train_s_3713,train_s_3713.png,images/train_s_3713.png,train_s_3713.png,train,s,3713,.png,71826,1500,900,PNG
9,train_s_3714,train_s_3714.png,images/train_s_3714.png,train_s_3714.png,train,s,3714,.png,66615,1500,900,PNG
9,train_s_3715,train_s_3715.png,images/train_s_3715.png,train_s_3715.png,train,s,3715,.png,77194,1500,900,PNG
9,train_s_3716,train_s_3716.png,images/train_s_3716.png,train_s_3716.png,train,s,3716,.png,78660,1500,900,PNG
9,train_s_3717,train_s_3717.png,images/train_s_3717.png,train_s_3717.png,train,s,3717,.png,66849,1500,900,PNG
9,train_s_3718,train_s_3718.png,images/train_s_3718.png,train_s_3718.png,train,s,3718,.png,77675,1500,900,PNG
9,train_s_3719,train_s_3719.png,images/train_s_3719.png,train_s_3719.png,train,s,3719,.png,79356,1500,900,PNG
9,train_s_372,train_s_372.png,images/train_s_372.png,train_s_372.png,train,s,372,.png,53634,1500,900,PNG
9,train_s_3720,train_s_3720.png,images/train_s_3720.png,train_s_3720.png,train,s,3720,.png,73905,1500,900,PNG
9,train_s_3721,train_s_3721.png,images/train_s_3721.png,train_s_3721.png,train,s,3721,.png,78130,1500,900,PNG
9,train_s_3722,train_s_3722.png,images/train_s_3722.png,train_s_3722.png,train,s,3722,.png,79610,1500,900,PNG
9,train_s_3723,train_s_3723.png,images/train_s_3723.png,train_s_3723.png,train,s,3723,.png,76678,1500,900,PNG
9,train_s_3724,train_s_3724.png,images/train_s_3724.png,train_s_3724.png,train,s,3724,.png,73041,1500,900,PNG
9,train_s_3725,train_s_3725.png,images/train_s_3725.png,train_s_3725.png,train,s,3725,.png,66361,1500,900,PNG
9,train_s_3726,train_s_3726.png,images/train_s_3726.png,train_s_3726.png,train,s,3726,.png,58514,1500,900,PNG
9,train_s_3727,train_s_3727.png,images/train_s_3727.png,train_s_3727.png,train,s,3727,.png,102886,1500,900,PNG
9,train_s_3728,train_s_3728.png,images/train_s_3728.png,train_s_3728.png,train,s,3728,.png,92518,1500,900,PNG
9,train_s_3729,train_s_3729.png,images/train_s_3729.png,train_s_3729.png,train,s,3729,.png,56424,1500,900,PNG
9,train_s_373,train_s_373.png,images/train_s_373.png,train_s_373.png,train,s,373,.png,51326,1500,900,PNG
9,train_s_3730,train_s_3730.png,images/train_s_3730.png,train_s_3730.png,train,s,3730,.png,86638,1500,900,PNG
9,train_s_3731,train_s_3731.png,images/train_s_3731.png,train_s_3731.png,train,s,3731,.png,58569,1500,900,PNG
9,train_s_3732,train_s_3732.png,images/train_s_3732.png,train_s_3732.png,train,s,3732,.png,91034,1500,900,PNG
9,train_s_3733,train_s_3733.png,images/train_s_3733.png,train_s_3733.png,train,s,3733,.png,80592,1500,900,PNG
9,train_s_3734,train_s_3734.png,images/train_s_3734.png,train_s_3734.png,train,s,3734,.png,36894,1500,900,PNG
9,train_s_3735,train_s_3735.png,images/train_s_3735.png,train_s_3735.png,train,s,3735,.png,98972,1500,900,PNG
9,train_s_3736,train_s_3736.png,images/train_s_3736.png,train_s_3736.png,train,s,3736,.png,28514,1500,900,PNG
9,train_s_3737,train_s_3737.png,images/train_s_3737.png,train_s_3737.png,train,s,3737,.png,73861,1500,900,PNG
9,train_s_3738,train_s_3738.png,images/train_s_3738.png,train_s_3738.png,train,s,3738,.png,57574,1500,900,PNG
9,train_s_3739,train_s_3739.png,images/train_s_3739.png,train_s_3739.png,train,s,3739,.png,85392,1500,900,PNG
9,train_s_374,train_s_374.png,images/train_s_374.png,train_s_374.png,train,s,374,.png,45876,1500,900,PNG
9,train_s_3740,train_s_3740.png,images/train_s_3740.png,train_s_3740.png,train,s,3740,.png,88647,1500,900,PNG
9,train_s_3741,train_s_3741.png,images/train_s_3741.png,train_s_3741.png,train,s,3741,.png,57194,1500,900,PNG
9,train_s_3742,train_s_3742.png,images/train_s_3742.png,train_s_3742.png,train,s,3742,.png,59987,1500,900,PNG
9,train_s_3743,train_s_3743.png,images/train_s_3743.png,train_s_3743.png,train,s,3743,.png,55181,1500,900,PNG
9,train_s_3744,train_s_3744.png,images/train_s_3744.png,train_s_3744.png,train,s,3744,.png,85439,1500,900,PNG
9,train_s_3745,train_s_3745.png,images/train_s_3745.png,train_s_3745.png,train,s,3745,.png,55846,1500,900,PNG
9,train_s_3746,train_s_3746.png,images/train_s_3746.png,train_s_3746.png,train,s,3746,.png,81007,1500,900,PNG
9,train_s_3747,train_s_3747.png,images/train_s_3747.png,train_s_3747.png,train,s,3747,.png,86502,1500,900,PNG
9,train_s_3748,train_s_3748.png,images/train_s_3748.png,train_s_3748.png,train,s,3748,.png,77363,1500,900,PNG
9,train_s_3749,train_s_3749.png,images/train_s_3749.png,train_s_3749.png,train,s,3749,.png,53460,1500,900,PNG
9,train_s_375,train_s_375.png,images/train_s_375.png,train_s_375.png,train,s,375,.png,50541,1500,900,PNG
9,train_s_3750,train_s_3750.png,images/train_s_3750.png,train_s_3750.png,train,s,3750,.png,56330,1500,900,PNG
9,train_s_3751,train_s_3751.png,images/train_s_3751.png,train_s_3751.png,train,s,3751,.png,86195,1500,900,PNG
9,train_s_3752,train_s_3752.png,images/train_s_3752.png,train_s_3752.png,train,s,3752,.png,96706,1500,900,PNG
9,train_s_3753,train_s_3753.png,images/train_s_3753.png,train_s_3753.png,train,s,3753,.png,95131,1500,900,PNG
9,train_s_3754,train_s_3754.png,images/train_s_3754.png,train_s_3754.png,train,s,3754,.png,48741,1500,900,PNG
9,train_s_3755,train_s_3755.png,images/train_s_3755.png,train_s_3755.png,train,s,3755,.png,37685,1500,900,PNG
9,train_s_3756,train_s_3756.png,images/train_s_3756.png,train_s_3756.png,train,s,3756,.png,87727,1500,900,PNG
9,train_s_3757,train_s_3757.png,images/train_s_3757.png,train_s_3757.png,train,s,3757,.png,53700,1500,900,PNG
9,train_s_3758,train_s_3758.png,images/train_s_3758.png,train_s_3758.png,train,s,3758,.png,81396,1500,900,PNG
9,train_s_3759,train_s_3759.png,images/train_s_3759.png,train_s_3759.png,train,s,3759,.png,89279,1500,900,PNG
9,train_s_376,train_s_376.png,images/train_s_376.png,train_s_376.png,train,s,376,.png,52873,1500,900,PNG
9,train_s_3760,train_s_3760.png,images/train_s_3760.png,train_s_3760.png,train,s,3760,.png,58867,1500,900,PNG
9,train_s_3761,train_s_3761.png,images/train_s_3761.png,train_s_3761.png,train,s,3761,.png,59291,1500,900,PNG
9,train_s_3762,train_s_3762.png,images/train_s_3762.png,train_s_3762.png,train,s,3762,.png,97099,1500,900,PNG
9,train_s_3763,train_s_3763.png,images/train_s_3763.png,train_s_3763.png,train,s,3763,.png,87671,1500,900,PNG
9,train_s_3764,train_s_3764.png,images/train_s_3764.png,train_s_3764.png,train,s,3764,.png,57251,1500,900,PNG
9,train_s_3765,train_s_3765.png,images/train_s_3765.png,train_s_3765.png,train,s,3765,.png,58867,1500,900,PNG
9,train_s_3766,train_s_3766.png,images/train_s_3766.png,train_s_3766.png,train,s,3766,.png,85025,1500,900,PNG
9,train_s_3767,train_s_3767.png,images/train_s_3767.png,train_s_3767.png,train,s,3767,.png,64069,1500,900,PNG
9,train_s_3768,train_s_3768.png,images/train_s_3768.png,train_s_3768.png,train,s,3768,.png,59202,1500,900,PNG
9,train_s_3769,train_s_3769.png,images/train_s_3769.png,train_s_3769.png,train,s,3769,.png,58577,1500,900,PNG
9,train_s_377,train_s_377.png,images/train_s_377.png,train_s_377.png,train,s,377,.png,50289,1500,900,PNG
9,train_s_3770,train_s_3770.png,images/train_s_3770.png,train_s_3770.png,train,s,3770,.png,56083,1500,900,PNG
9,train_s_3771,train_s_3771.png,images/train_s_3771.png,train_s_3771.png,train,s,3771,.png,58420,1500,900,PNG
9,train_s_3772,train_s_3772.png,images/train_s_3772.png,train_s_3772.png,train,s,3772,.png,66981,1500,900,PNG
9,train_s_3773,train_s_3773.png,images/train_s_3773.png,train_s_3773.png,train,s,3773,.png,53881,1500,900,PNG
9,train_s_3774,train_s_3774.png,images/train_s_3774.png,train_s_3774.png,train,s,3774,.png,65697,1500,900,PNG
9,train_s_3775,train_s_3775.png,images/train_s_3775.png,train_s_3775.png,train,s,3775,.png,50853,1500,900,PNG
9,train_s_3776,train_s_3776.png,images/train_s_3776.png,train_s_3776.png,train,s,3776,.png,48279,1500,900,PNG
9,train_s_3777,train_s_3777.png,images/train_s_3777.png,train_s_3777.png,train,s,3777,.png,48923,1500,900,PNG
9,train_s_3778,train_s_3778.png,images/train_s_3778.png,train_s_3778.png,train,s,3778,.png,29425,1500,900,PNG
9,train_s_3779,train_s_3779.png,images/train_s_3779.png,train_s_3779.png,train,s,3779,.png,48039,1500,900,PNG
9,train_s_378,train_s_378.png,images/train_s_378.png,train_s_378.png,train,s,378,.png,56388,1500,900,PNG
9,train_s_3780,train_s_3780.png,images/train_s_3780.png,train_s_3780.png,train,s,3780,.png,62113,1500,900,PNG
9,train_s_3781,train_s_3781.png,images/train_s_3781.png,train_s_3781.png,train,s,3781,.png,68050,1500,900,PNG
9,train_s_3782,train_s_3782.png,images/train_s_3782.png,train_s_3782.png,train,s,3782,.png,57817,1500,900,PNG
9,train_s_3783,train_s_3783.png,images/train_s_3783.png,train_s_3783.png,train,s,3783,.png,59717,1500,900,PNG
9,train_s_3784,train_s_3784.png,images/train_s_3784.png,train_s_3784.png,train,s,3784,.png,68014,1500,900,PNG
9,train_s_3785,train_s_3785.png,images/train_s_3785.png,train_s_3785.png,train,s,3785,.png,53569,1500,900,PNG
9,train_s_3786,train_s_3786.png,images/train_s_3786.png,train_s_3786.png,train,s,3786,.png,38225,1500,900,PNG
9,train_s_3787,train_s_3787.png,images/train_s_3787.png,train_s_3787.png,train,s,3787,.png,41675,1500,900,PNG
9,train_s_3788,train_s_3788.png,images/train_s_3788.png,train_s_3788.png,train,s,3788,.png,32799,1500,900,PNG
9,train_s_3789,train_s_3789.png,images/train_s_3789.png,train_s_3789.png,train,s,3789,.png,34225,1500,900,PNG
9,train_s_379,train_s_379.png,images/train_s_379.png,train_s_379.png,train,s,379,.png,73966,1500,900,PNG
9,train_s_3790,train_s_3790.png,images/train_s_3790.png,train_s_3790.png,train,s,3790,.png,53984,1500,900,PNG
9,train_s_3791,train_s_3791.png,images/train_s_3791.png,train_s_3791.png,train,s,3791,.png,53472,1500,900,PNG
9,train_s_3792,train_s_3792.png,images/train_s_3792.png,train_s_3792.png,train,s,3792,.png,40202,1500,900,PNG
9,train_s_3793,train_s_3793.png,images/train_s_3793.png,train_s_3793.png,train,s,3793,.png,34267,1500,900,PNG
9,train_s_3794,train_s_3794.png,images/train_s_3794.png,train_s_3794.png,train,s,3794,.png,50125,1500,900,PNG
9,train_s_3795,train_s_3795.png,images/train_s_3795.png,train_s_3795.png,train,s,3795,.png,52441,1500,900,PNG
9,train_s_3796,train_s_3796.png,images/train_s_3796.png,train_s_3796.png,train,s,3796,.png,47594,1500,900,PNG
9,train_s_3797,train_s_3797.png,images/train_s_3797.png,train_s_3797.png,train,s,3797,.png,80977,1500,900,PNG
9,train_s_3798,train_s_3798.png,images/train_s_3798.png,train_s_3798.png,train,s,3798,.png,79996,1500,900,PNG
9,train_s_3799,train_s_3799.png,images/train_s_3799.png,train_s_3799.png,train,s,3799,.png,74606,1500,900,PNG
9,train_s_38,train_s_38.png,images/train_s_38.png,train_s_38.png,train,s,38,.png,52237,1500,900,PNG
9,train_s_380,train_s_380.png,images/train_s_380.png,train_s_380.png,train,s,380,.png,71089,1500,900,PNG
9,train_s_3800,train_s_3800.png,images/train_s_3800.png,train_s_3800.png,train,s,3800,.png,73577,1500,900,PNG
9,train_s_3801,train_s_3801.png,images/train_s_3801.png,train_s_3801.png,train,s,3801,.png,73084,1500,900,PNG
9,train_s_3802,train_s_3802.png,images/train_s_3802.png,train_s_3802.png,train,s,3802,.png,41701,1500,900,PNG
9,train_s_3803,train_s_3803.png,images/train_s_3803.png,train_s_3803.png,train,s,3803,.png,75326,1500,900,PNG
9,train_s_3804,train_s_3804.png,images/train_s_3804.png,train_s_3804.png,train,s,3804,.png,81705,1500,900,PNG
9,train_s_3805,train_s_3805.png,images/train_s_3805.png,train_s_3805.png,train,s,3805,.png,85497,1500,900,PNG
9,train_s_3806,train_s_3806.png,images/train_s_3806.png,train_s_3806.png,train,s,3806,.png,83222,1500,900,PNG
9,train_s_3807,train_s_3807.png,images/train_s_3807.png,train_s_3807.png,train,s,3807,.png,87979,1500,900,PNG
9,train_s_3808,train_s_3808.png,images/train_s_3808.png,train_s_3808.png,train,s,3808,.png,76331,1500,900,PNG
9,train_s_3809,train_s_3809.png,images/train_s_3809.png,train_s_3809.png,train,s,3809,.png,81642,1500,900,PNG
9,train_s_381,train_s_381.png,images/train_s_381.png,train_s_381.png,train,s,381,.png,70140,1500,900,PNG
9,train_s_3810,train_s_3810.png,images/train_s_3810.png,train_s_3810.png,train,s,3810,.png,74980,1500,900,PNG
9,train_s_3811,train_s_3811.png,images/train_s_3811.png,train_s_3811.png,train,s,3811,.png,40649,1500,900,PNG
9,train_s_3812,train_s_3812.png,images/train_s_3812.png,train_s_3812.png,train,s,3812,.png,58868,1500,900,PNG
9,train_s_3813,train_s_3813.png,images/train_s_3813.png,train_s_3813.png,train,s,3813,.png,65184,1500,900,PNG
9,train_s_3814,train_s_3814.png,images/train_s_3814.png,train_s_3814.png,train,s,3814,.png,40227,1500,900,PNG
9,train_s_3815,train_s_3815.png,images/train_s_3815.png,train_s_3815.png,train,s,3815,.png,49924,1500,900,PNG
9,train_s_3816,train_s_3816.png,images/train_s_3816.png,train_s_3816.png,train,s,3816,.png,39082,1500,900,PNG
9,train_s_3817,train_s_3817.png,images/train_s_3817.png,train_s_3817.png,train,s,3817,.png,77228,1500,900,PNG
9,train_s_3818,train_s_3818.png,images/train_s_3818.png,train_s_3818.png,train,s,3818,.png,75222,1500,900,PNG
9,train_s_3819,train_s_3819.png,images/train_s_3819.png,train_s_3819.png,train,s,3819,.png,74918,1500,900,PNG
9,train_s_382,train_s_382.png,images/train_s_382.png,train_s_382.png,train,s,382,.png,79889,1500,900,PNG
9,train_s_3820,train_s_3820.png,images/train_s_3820.png,train_s_3820.png,train,s,3820,.png,80376,1500,900,PNG
9,train_s_3821,train_s_3821.png,images/train_s_3821.png,train_s_3821.png,train,s,3821,.png,84072,1500,900,PNG
9,train_s_3822,train_s_3822.png,images/train_s_3822.png,train_s_3822.png,train,s,3822,.png,66292,1500,900,PNG
9,train_s_3823,train_s_3823.png,images/train_s_3823.png,train_s_3823.png,train,s,3823,.png,61910,1500,900,PNG
9,train_s_3824,train_s_3824.png,images/train_s_3824.png,train_s_3824.png,train,s,3824,.png,55413,1500,900,PNG
9,train_s_3825,train_s_3825.png,images/train_s_3825.png,train_s_3825.png,train,s,3825,.png,66326,1500,900,PNG
9,train_s_3826,train_s_3826.png,images/train_s_3826.png,train_s_3826.png,train,s,3826,.png,70605,1500,900,PNG
9,train_s_3827,train_s_3827.png,images/train_s_3827.png,train_s_3827.png,train,s,3827,.png,29198,1500,900,PNG
9,train_s_3828,train_s_3828.png,images/train_s_3828.png,train_s_3828.png,train,s,3828,.png,73474,1500,900,PNG
9,train_s_3829,train_s_3829.png,images/train_s_3829.png,train_s_3829.png,train,s,3829,.png,59791,1500,900,PNG
9,train_s_383,train_s_383.png,images/train_s_383.png,train_s_383.png,train,s,383,.png,50304,1500,900,PNG
9,train_s_3830,train_s_3830.png,images/train_s_3830.png,train_s_3830.png,train,s,3830,.png,48010,1500,900,PNG
9,train_s_3831,train_s_3831.png,images/train_s_3831.png,train_s_3831.png,train,s,3831,.png,55141,1500,900,PNG
9,train_s_3832,train_s_3832.png,images/train_s_3832.png,train_s_3832.png,train,s,3832,.png,71599,1500,900,PNG
